Decimal Code,"Circle Centers (x, y)"
141,"(146.38052368164062, 2622.283203125)","(188.27777099609375, 2621.5)","(230.5, 2621.0)","(272.3571472167969, 2620.642822265625)","(314.5, 2619.5)","(356.3571472167969, 2619.642822265625)","(398.6159362792969, 2619.326171875)","(440.8103332519531, 2619.189697265625)","(483.0, 2618.46435546875)","(525.26318359375, 2618.0)","(567.1740112304688, 2617.72900390625)","(609.0, 2617.0)","(651.2777709960938, 2616.72216796875)","(693.5, 2616.441162109375)","(735.6666870117188, 2616.0)","(778.2330932617188, 2615.5712890625)","(820.4285888671875, 2615.5)","(861.9791870117188, 2614.947998046875)","(904.20166015625, 2614.53369140625)","(946.3540649414062, 2614.079345703125)","(988.4553833007812, 2613.821533203125)","(1030.4000244140625, 2613.39990234375)","(1072.0, 2612.73681640625)","(1113.9173583984375, 2612.421142578125)","(1155.73681640625, 2612.0)","(1197.5899658203125, 2611.68994140625)","(1239.875, 2611.291748046875)","(1282.0208740234375, 2611.052001953125)","(1324.63330078125, 2611.0)","(1366.550048828125, 2610.550048828125)"
140,"(146.2751007080078, 2663.548095703125)","(188.4516143798828, 2663.39794921875)","(230.5, 2662.5)","(272.1206970214844, 2662.12060546875)","(314.0, 2662.0)","(356.2241516113281, 2661.22412109375)","(398.27777099609375, 2660.72216796875)","(440.4560546875, 2660.1044921875)","(482.5743713378906, 2659.83056640625)","(524.5, 2659.21435546875)","(566.73681640625, 2659.0)","(609.1370849609375, 2658.669921875)","(651.0, 2658.0)","(693.116455078125, 2657.582275390625)","(735.7110595703125, 2657.299072265625)","(778.6082763671875, 2657.293701171875)","(820.3275756835938, 2656.67236328125)","(862.1818237304688, 2656.42431640625)","(904.3837280273438, 2655.94189453125)","(946.3261108398438, 2655.5869140625)","(988.2894897460938, 2655.28955078125)","(1030.4178466796875, 2654.883544921875)","(1072.1492919921875, 2654.462646484375)","(1113.9666748046875, 2654.077880859375)","(1156.0, 2653.5)","(1197.7291259765625, 2653.174072265625)","(1240.1170654296875, 2652.69140625)","(1282.3800048828125, 2652.75341796875)","(1324.7105712890625, 2652.28955078125)","(1366.62548828125, 2652.085693359375)"
139,"(146.60000610351562, 2705.199951171875)","(187.88961791992188, 2704.552001953125)","(230.5, 2704.5)","(272.5172424316406, 2703.93115234375)","(315.0, 2703.5)","(357.0, 2703.0)","(398.80767822265625, 2702.5)","(440.7408447265625, 2702.075927734375)","(482.8301086425781, 2701.694091796875)","(524.73681640625, 2701.0)","(567.1740112304688, 2700.72900390625)","(609.3571166992188, 2700.28564453125)","(651.6153564453125, 2700.03857421875)","(693.8629150390625, 2699.669921875)","(736.0, 2699.0)","(778.35107421875, 2698.84033203125)","(820.6738891601562, 2698.4130859375)","(862.5, 2698.0)","(904.5, 2697.571533203125)","(946.4099731445312, 2697.31005859375)","(988.5, 2696.681884765625)","(1030.72216796875, 2696.5)","(1072.3800048828125, 2696.24658203125)","(1114.1319580078125, 2695.756591796875)","(1156.125, 2695.291748046875)","(1198.0238037109375, 2694.97607421875)","(1240.5, 2694.5625)","(1282.5, 2694.1923828125)","(1324.7608642578125, 2693.891357421875)","(1366.9791259765625, 2693.947998046875)"
138,"(147.31707763671875, 2747.268310546875)","(187.9166717529297, 2746.5)","(231.0, 2746.0)","(273.0, 2745.678466796875)","(315.0, 2745.0)","(356.8999938964844, 2744.5)","(398.5, 2743.85302734375)","(440.80767822265625, 2743.5)","(482.82598876953125, 2743.27099609375)","(525.049560546875, 2742.826416015625)","(567.1585083007812, 2742.304931640625)","(609.576904296875, 2741.8076171875)","(651.715576171875, 2741.380615234375)","(693.7886352539062, 2741.056640625)","(736.075927734375, 2740.74072265625)","(778.5, 2740.5)","(820.4183959960938, 2739.908203125)","(862.5, 2739.5)","(904.5, 2739.10009765625)","(946.5, 2738.5)","(988.6900024414062, 2738.409912109375)","(1030.7408447265625, 2738.075927734375)","(1072.2894287109375, 2737.28955078125)","(1114.0, 2737.0)","(1156.1170654296875, 2736.69140625)","(1198.0972900390625, 2736.3408203125)","(1240.5, 2736.0)","(1282.4849853515625, 2735.61279296875)","(1324.9027099609375, 2735.3408203125)","(1366.73681640625, 2735.0)"
137,"(147.5, 2788.8076171875)","(189.5, 2788.5)","(231.42218017578125, 2787.718017578125)","(273.5, 2787.5)","(315.2631530761719, 2787.0)","(357.0, 2786.39990234375)","(399.1206970214844, 2785.87939453125)","(441.0, 2785.5)","(483.0, 2785.0)","(525.3099975585938, 2784.590087890625)","(567.5, 2784.125)","(609.6461791992188, 2783.8154296875)","(651.8650512695312, 2783.40478515625)","(694.0, 2783.0)","(736.1441040039062, 2782.5498046875)","(778.5, 2782.0)","(820.4310302734375, 2781.56884765625)","(862.4099731445312, 2781.31005859375)","(904.6376342773438, 2780.738525390625)","(946.7222290039062, 2780.5)","(988.5787353515625, 2780.082763671875)","(1030.7105712890625, 2779.71044921875)","(1072.56689453125, 2779.429443359375)","(1114.189697265625, 2778.810302734375)","(1156.1842041015625, 2778.184326171875)","(1198.0, 2778.0)","(1240.4310302734375, 2777.56884765625)","(1282.7105712890625, 2777.28955078125)","(1324.810302734375, 2776.810302734375)","(1366.625, 2776.5)"
136,"(147.875, 2830.625)","(190.0, 2830.5)","(231.90260314941406, 2829.82470703125)","(273.2727355957031, 2829.0)","(315.2930908203125, 2828.706787109375)","(357.0, 2828.0)","(398.69000244140625, 2827.590087890625)","(441.0, 2827.0)","(482.7250061035156, 2826.31884765625)","(525.5, 2826.5)","(567.116455078125, 2825.582275390625)","(609.7205810546875, 2825.35302734375)","(651.75, 2824.75)","(694.0, 2824.6943359375)","(736.0, 2824.0)","(778.3513793945312, 2823.432373046875)","(820.1206665039062, 2822.87939453125)","(862.1896362304688, 2822.810302734375)","(904.4000244140625, 2822.39990234375)","(946.3089599609375, 2821.938232421875)","(988.6199951171875, 2821.75341796875)","(1030.5743408203125, 2821.16943359375)","(1072.5, 2820.681884765625)","(1114.38525390625, 2820.458984375)","(1156.392822265625, 2820.0)","(1198.2889404296875, 2819.700927734375)","(1240.7430419921875, 2819.117431640625)","(1282.4957275390625, 2818.80908203125)","(1324.5689697265625, 2818.43115234375)","(1366.73681640625, 2818.0)"
135,"(147.73684692382812, 2872.0)","(190.0, 2872.0)","(231.94247436523438, 2871.402587890625)","(273.5, 2870.71044921875)","(315.412353515625, 2870.157470703125)","(357.1071472167969, 2869.892822265625)","(398.8283996582031, 2869.2822265625)","(441.0, 2869.0)","(483.3999938964844, 2868.39990234375)","(525.4444580078125, 2868.0)","(567.5, 2867.583251953125)","(609.7352905273438, 2867.2451171875)","(651.8614501953125, 2866.668701171875)","(694.0, 2866.375)","(736.1102905273438, 2865.74267578125)","(778.1585083007812, 2865.304931640625)","(820.1896362304688, 2864.810302734375)","(862.23681640625, 2864.5)","(903.9471435546875, 2863.849609375)","(946.1923217773438, 2863.423095703125)","(988.2918090820312, 2863.28076171875)","(1030.5, 2862.681884765625)","(1072.418212890625, 2862.327392578125)","(1114.26318359375, 2862.0)","(1156.375, 2861.5)","(1198.2435302734375, 2861.132080078125)","(1240.4000244140625, 2860.60009765625)","(1282.5, 2860.318115234375)","(1324.73681640625, 2860.0)","(1366.985595703125, 2859.783935546875)"
134,"(147.58999633789062, 2913.68994140625)","(189.7110595703125, 2913.299072265625)","(231.5800018310547, 2912.89990234375)","(273.80902099609375, 2912.49560546875)","(315.5, 2912.0)","(357.1044006347656, 2911.5439453125)","(399.0, 2911.0)","(441.3571472167969, 2910.642822265625)","(483.5, 2910.10009765625)","(525.5, 2909.5)","(567.831787109375, 2909.26953125)","(609.76318359375, 2908.5)","(652.0, 2908.0)","(693.8895874023438, 2907.552001953125)","(735.924072265625, 2907.25927734375)","(778.1206665039062, 2906.87939453125)","(820.3197021484375, 2906.663818359375)","(862.0528564453125, 2906.150390625)","(903.8826904296875, 2905.58642578125)","(946.0869750976562, 2905.304443359375)","(988.1175537109375, 2904.742919921875)","(1030.0, 2904.3056640625)","(1072.0, 2904.0)","(1114.1666259765625, 2903.5)","(1156.4100341796875, 2903.31005859375)","(1198.0, 2902.5)","(1240.5, 2902.375)","(1282.65185546875, 2901.930419921875)","(1324.8629150390625, 2901.330078125)","(1366.5, 2901.318115234375)"
133,"(147.52174377441406, 2955.5869140625)","(189.69512939453125, 2955.158447265625)","(231.6199951171875, 2954.75341796875)","(273.6428527832031, 2954.357177734375)","(315.28570556640625, 2953.71435546875)","(357.0, 2953.0)","(399.0, 2952.5)","(441.45159912109375, 2952.39794921875)","(483.4256286621094, 2951.83056640625)","(525.3800048828125, 2951.24658203125)","(567.6519165039062, 2950.930419921875)","(610.0, 2950.5)","(651.73681640625, 2950.0)","(693.855712890625, 2949.602783203125)","(736.0, 2949.0)","(778.1740112304688, 2948.72900390625)","(819.6153564453125, 2948.0)","(861.5, 2947.5)","(903.5, 2947.0)","(945.5999755859375, 2946.60009765625)","(988.0, 2946.5)","(1030.1207275390625, 2945.87939453125)","(1072.061767578125, 2945.69091796875)","(1114.0, 2945.26318359375)","(1156.0, 2944.5)","(1198.125, 2944.291748046875)","(1240.6910400390625, 2944.061767578125)","(1282.5, 2943.5)","(1324.776123046875, 2943.153076171875)","(1366.8414306640625, 2942.695068359375)"
132,"(147.5, 2998.5)","(189.42218017578125, 2996.718017578125)","(231.2989959716797, 2996.2890625)","(273.43182373046875, 2995.886474609375)","(315.2209167480469, 2995.406982421875)","(357.0, 2995.0)","(399.1590881347656, 2994.45458984375)","(441.44805908203125, 2994.1103515625)","(483.2894592285156, 2993.71044921875)","(525.5, 2993.0)","(567.7105102539062, 2992.5)","(609.6818237304688, 2991.772705078125)","(651.8689575195312, 2991.6748046875)","(693.5822143554688, 2991.116455078125)","(735.9130249023438, 2990.695556640625)","(778.0, 2990.0)","(820.0, 2990.0)","(861.5, 2989.5)","(903.3055419921875, 2989.0)","(945.8214111328125, 2988.455322265625)","(988.0, 2988.0)","(1030.0999755859375, 2987.5)","(1072.0, 2987.0)","(1113.938232421875, 2986.69091796875)","(1156.0, 2986.36669921875)","(1198.0, 2986.0)","(1240.45654296875, 2985.521728515625)","(1282.34814453125, 2985.069580078125)","(1324.938232421875, 2984.69091796875)","(1366.9000244140625, 2984.419921875)"
131,"(147.0, 3039.0)","(189.29310607910156, 3038.706787109375)","(231.41000366210938, 3038.31005859375)","(272.8557434082031, 3037.45263671875)","(315.06756591796875, 3037.391845703125)","(356.6076965332031, 3036.5693359375)","(398.7758483886719, 3036.22412109375)","(440.8689270019531, 3035.6748046875)","(482.8103332519531, 3035.189697265625)","(525.1896362304688, 3034.810302734375)","(567.3636474609375, 3034.212158203125)","(609.5, 3033.75)","(651.5, 3033.5)","(693.6944580078125, 3033.0)","(735.5689697265625, 3032.43115234375)","(777.6747436523438, 3031.868896484375)","(819.5, 3031.5)","(861.5, 3031.0)","(903.3275756835938, 3030.67236328125)","(945.6063842773438, 3030.2021484375)","(987.7510986328125, 3029.72900390625)","(1030.1497802734375, 3029.45361328125)","(1071.7327880859375, 3028.923583984375)","(1113.8824462890625, 3028.257080078125)","(1156.0, 3028.0)","(1197.8387451171875, 3027.399169921875)","(1240.3203125, 3027.264892578125)","(1282.5, 3027.0)","(1324.738525390625, 3026.3623046875)","(1366.5, 3025.76318359375)"
130,"(146.9130401611328, 3080.695556640625)","(189.0, 3080.5)","(231.0, 3080.0)","(272.72222900390625, 3079.5)","(315.0, 3079.0)","(356.5, 3078.28955078125)","(398.64593505859375, 3077.920654296875)","(440.8452453613281, 3077.3095703125)","(483.0, 3077.0)","(524.9000244140625, 3076.5)","(567.25, 3076.25)","(609.5, 3075.6875)","(651.3252563476562, 3075.131103515625)","(693.2889404296875, 3074.700927734375)","(735.3055419921875, 3074.0)","(777.4310302734375, 3073.56884765625)","(819.3800048828125, 3073.24658203125)","(861.5, 3073.0)","(903.2894897460938, 3072.28955078125)","(945.5, 3071.625)","(988.061767578125, 3071.30908203125)","(1030.0, 3071.0)","(1072.0263671875, 3070.5)","(1113.8792724609375, 3070.12060546875)","(1156.0, 3069.78125)","(1197.7548828125, 3069.2646484375)","(1240.4241943359375, 3068.818115234375)","(1282.169921875, 3068.305908203125)","(1324.6199951171875, 3067.75341796875)","(1366.7547607421875, 3067.34033203125)"
129,"(146.5, 3122.8076171875)","(188.50428771972656, 3122.19091796875)","(230.5, 3121.5)","(272.6812438964844, 3121.27490234375)","(314.5, 3120.5)","(356.57781982421875, 3120.281982421875)","(398.67474365234375, 3119.868896484375)","(440.7109680175781, 3119.29736328125)","(483.0, 3119.0)","(524.6747436523438, 3117.868896484375)","(566.8157958984375, 3117.815673828125)","(609.204833984375, 3117.421630859375)","(651.1206665039062, 3116.87939453125)","(693.144287109375, 3116.54736328125)","(735.0, 3116.0)","(777.1785888671875, 3115.544677734375)","(819.2808227539062, 3115.130126953125)","(860.8824462890625, 3114.257080078125)","(903.5, 3114.0)","(945.8629150390625, 3113.669921875)","(987.8897094726562, 3113.25732421875)","(1030.1175537109375, 3112.742919921875)","(1071.8792724609375, 3112.12060546875)","(1113.8529052734375, 3111.5)","(1155.7532958984375, 3111.3798828125)","(1198.0, 3111.0)","(1240.24169921875, 3110.40771484375)","(1282.3055419921875, 3110.0)","(1324.8214111328125, 3109.455322265625)","(1366.6956787109375, 3109.0869140625)"
128,"(146.5, 3164.5)","(188.48275756835938, 3164.06884765625)","(230.5, 3163.27783203125)","(272.2591552734375, 3162.924072265625)","(314.2821044921875, 3162.577880859375)","(356.5, 3162.10009765625)","(398.24774169921875, 3161.446044921875)","(440.5, 3161.0)","(482.5, 3160.5)","(524.5519409179688, 3160.1103515625)","(566.5428466796875, 3159.590576171875)","(608.8366088867188, 3159.18310546875)","(650.9000244140625, 3158.5)","(692.6071166992188, 3158.0)","(734.611083984375, 3157.5)","(777.0584716796875, 3157.26611328125)","(819.0882568359375, 3156.911865234375)","(861.227294921875, 3156.318115234375)","(903.4553833007812, 3155.821533203125)","(945.5900268554688, 3155.31005859375)","(988.0, 3155.0)","(1030.0, 3154.5)","(1071.7857666015625, 3153.78564453125)","(1114.0, 3153.392822265625)","(1155.5869140625, 3153.256591796875)","(1197.585693359375, 3152.56787109375)","(1240.2591552734375, 3151.924072265625)","(1282.32763671875, 3151.67236328125)","(1324.611083984375, 3151.08740234375)","(1366.65185546875, 3150.930419921875)"
127,"(146.41000366210938, 3206.31005859375)","(188.2894744873047, 3205.71044921875)","(230.0, 3205.5556640625)","(272.1842041015625, 3204.815673828125)","(314.1172790527344, 3204.41357421875)","(356.2894592285156, 3203.71044921875)","(397.8793029785156, 3203.12060546875)","(440.0, 3203.0)","(482.19097900390625, 3202.49560546875)","(524.4242553710938, 3201.818115234375)","(566.7025146484375, 3201.2890625)","(608.5900268554688, 3200.68994140625)","(651.1753540039062, 3200.383056640625)","(692.99462890625, 3199.97314453125)","(735.0, 3199.5)","(777.1896362304688, 3198.810302734375)","(819.5, 3198.5)","(861.3831176757812, 3197.82470703125)","(903.6290283203125, 3197.58056640625)","(945.7408447265625, 3197.075927734375)","(987.8214111328125, 3196.455322265625)","(1029.810302734375, 3196.189697265625)","(1072.0, 3195.5)","(1114.0, 3195.0)","(1155.669921875, 3194.863037109375)","(1198.2489013671875, 3194.27099609375)","(1240.0972900390625, 3193.6591796875)","(1282.4849853515625, 3193.38720703125)","(1324.4256591796875, 3192.83056640625)","(1366.5, 3192.318115234375)"
126,"(146.0, 3248.0)","(188.1875, 3247.5)","(230.27999877929688, 3247.27197265625)","(271.8365478515625, 3246.360595703125)","(314.0, 3246.0)","(355.8214416503906, 3245.544677734375)","(397.5743713378906, 3245.16943359375)","(439.72222900390625, 3244.72216796875)","(482.0, 3244.291748046875)","(523.6376342773438, 3243.261474609375)","(565.8103637695312, 3243.189697265625)","(608.2890014648438, 3242.70263671875)","(650.3666381835938, 3242.0)","(692.8246459960938, 3241.616943359375)","(735.0, 3241.0)","(777.5, 3240.71435546875)","(819.6639404296875, 3240.319580078125)","(861.207763671875, 3239.6552734375)","(903.5833129882812, 3239.166748046875)","(945.607666015625, 3238.5693359375)","(987.6593017578125, 3238.097412109375)","(1029.73681640625, 3238.0)","(1072.0999755859375, 3237.5)","(1113.7857666015625, 3236.78564453125)","(1155.8824462890625, 3236.257080078125)","(1198.26318359375, 3236.0)","(1240.3182373046875, 3235.5)","(1282.36669921875, 3235.0)","(1324.611083984375, 3234.5)","(1366.7337646484375, 3233.941650390625)"
125,"(146.0, 3290.0)","(188.0, 3289.5)","(230.0, 3289.0)","(271.7069091796875, 3288.293212890625)","(314.1896667480469, 3287.810302734375)","(355.8999938964844, 3287.5)","(397.7368469238281, 3287.0)","(440.2894592285156, 3286.28955078125)","(482.3043518066406, 3286.0869140625)","(524.0, 3285.5)","(566.26318359375, 3285.0)","(608.16943359375, 3284.574462890625)","(650.4056396484375, 3283.802001953125)","(692.7881469726562, 3283.483154296875)","(735.1219482421875, 3282.9755859375)","(777.5, 3282.666748046875)","(819.2569580078125, 3281.882568359375)","(861.3305053710938, 3281.677978515625)","(903.5, 3281.0)","(945.5, 3280.4375)","(987.75, 3280.25)","(1030.0721435546875, 3279.47021484375)","(1072.0, 3279.0)","(1113.80615234375, 3278.58154296875)","(1156.0, 3278.3056640625)","(1198.16943359375, 3277.574462890625)","(1240.3251953125, 3277.131103515625)","(1282.60400390625, 3276.56396484375)","(1324.6063232421875, 3276.2021484375)","(1366.68994140625, 3275.590087890625)"
124,"(145.5, 3331.5)","(187.57469177246094, 3331.1513671875)","(229.5, 3330.5)","(271.7069091796875, 3330.293212890625)","(313.5161437988281, 3329.620849609375)","(355.7025451660156, 3329.2890625)","(397.7105407714844, 3328.71044921875)","(440.0, 3328.5)","(482.1206970214844, 3327.87939453125)","(523.8650512695312, 3327.40478515625)","(566.0, 3327.0)","(607.8824462890625, 3326.257080078125)","(650.1551513671875, 3325.8447265625)","(692.6666870117188, 3325.5)","(734.8246459960938, 3324.616943359375)","(777.2999877929688, 3324.199951171875)","(819.2649536132812, 3323.6796875)","(861.1771850585938, 3323.417236328125)","(903.0973510742188, 3322.6591796875)","(945.5, 3322.318115234375)","(987.7350463867188, 3321.6796875)","(1029.938232421875, 3321.30908203125)","(1072.189697265625, 3320.810302734375)","(1113.83056640625, 3320.425537109375)","(1156.1175537109375, 3319.742919921875)","(1198.5, 3319.428466796875)","(1240.5, 3318.857177734375)","(1282.7109375, 3318.29736328125)","(1324.5, 3317.89990234375)","(1366.7081298828125, 3317.28076171875)"
123,"(145.28903198242188, 3373.70263671875)","(187.3252410888672, 3373.131103515625)","(229.29310607910156, 3372.706787109375)","(271.5743713378906, 3372.16943359375)","(313.32757568359375, 3371.67236328125)","(355.2591552734375, 3370.924072265625)","(397.5, 3370.5)","(439.72906494140625, 3370.174072265625)","(481.5, 3369.5)","(523.8103637695312, 3369.189697265625)","(565.5999755859375, 3368.60009765625)","(607.8793334960938, 3368.12060546875)","(650.0696411132812, 3367.65185546875)","(692.4065551757812, 3366.9580078125)","(734.558837890625, 3366.5)","(776.9430541992188, 3365.841796875)","(819.3099975585938, 3365.590087890625)","(861.0, 3365.0)","(903.5545654296875, 3364.49267578125)","(945.5, 3364.0)","(987.8689575195312, 3363.6748046875)","(1029.758056640625, 3362.87646484375)","(1072.0, 3362.607177734375)","(1114.0, 3362.26318359375)","(1156.3936767578125, 3361.7978515625)","(1198.5, 3361.0)","(1240.7532958984375, 3360.3798828125)","(1282.78125, 3360.0)","(1324.625, 3359.5)","(1366.6593017578125, 3359.097412109375)"
122,"(145.0, 3415.230712890625)","(187.26315307617188, 3415.0)","(229.31817626953125, 3414.5)","(271.0, 3414.0)","(313.5, 3413.5)","(355.0, 3413.0)","(397.30999755859375, 3412.590087890625)","(439.5464172363281, 3411.85009765625)","(481.6428527832031, 3411.357177734375)","(523.6071166992188, 3411.0)","(565.5344848632812, 3410.465576171875)","(608.0, 3410.0)","(650.19384765625, 3409.41845703125)","(692.5, 3409.0)","(734.685302734375, 3408.36474609375)","(777.2569580078125, 3407.882568359375)","(819.1309204101562, 3407.29833984375)","(861.2105102539062, 3407.0)","(903.7879028320312, 3406.363525390625)","(945.6199951171875, 3405.75341796875)","(988.0126342773438, 3405.3701171875)","(1030.0, 3404.73681640625)","(1071.9111328125, 3404.4443359375)","(1114.0, 3403.5)","(1156.4100341796875, 3403.31005859375)","(1198.261474609375, 3402.6376953125)","(1240.5899658203125, 3402.31005859375)","(1282.5899658203125, 3401.68994140625)","(1324.8792724609375, 3401.12060546875)","(1366.68994140625, 3400.590087890625)"
121,"(144.8103485107422, 3457.189697265625)","(186.93984985351562, 3456.8271484375)","(229.16941833496094, 3456.574462890625)","(271.0, 3455.73681640625)","(313.4571533203125, 3455.409423828125)","(355.4444580078125, 3455.0)","(397.1310729980469, 3454.3251953125)","(439.2569580078125, 3453.882568359375)","(481.5, 3453.5)","(523.2591552734375, 3452.924072265625)","(565.5, 3452.5)","(607.5, 3452.0)","(649.9791870117188, 3451.052001953125)","(692.06396484375, 3450.64208984375)","(734.5438232421875, 3450.335693359375)","(777.4000244140625, 3449.60009765625)","(819.0, 3449.0)","(861.3406982421875, 3448.902587890625)","(903.5, 3447.75)","(945.5, 3447.625)","(988.0, 3447.5)","(1029.625, 3446.5)","(1072.0714111328125, 3445.928466796875)","(1114.4293212890625, 3445.56689453125)","(1156.267822265625, 3445.087646484375)","(1198.5, 3444.5)","(1240.5, 3443.571533203125)","(1282.5, 3443.318115234375)","(1324.6956787109375, 3442.9130859375)","(1366.5635986328125, 3442.6181640625)"
120,"(145.0, 3499.0)","(187.1896514892578, 3498.810302734375)","(229.0, 3498.0)","(271.5, 3497.5)","(313.3106689453125, 3497.276611328125)","(355.4047546386719, 3496.864990234375)","(397.5, 3496.0)","(439.4956970214844, 3495.80908203125)","(481.7430419921875, 3495.117431640625)","(523.7830200195312, 3494.59423828125)","(565.8157958984375, 3494.184326171875)","(608.0, 3493.73681640625)","(649.6063842773438, 3493.2021484375)","(692.0, 3492.949951171875)","(734.2249755859375, 3492.0)","(777.0420532226562, 3491.593505859375)","(819.3043212890625, 3491.0869140625)","(861.0, 3490.5)","(903.6607055664062, 3490.321533203125)","(945.5, 3489.1923828125)","(987.6199951171875, 3488.75341796875)","(1030.0, 3488.375)","(1072.0, 3487.73681640625)","(1113.891357421875, 3487.239013671875)","(1156.0, 3486.5)","(1198.375, 3486.5)","(1240.5, 3486.0)","(1282.5, 3485.375)","(1324.65185546875, 3484.930419921875)","(1366.5, 3484.428466796875)"
119,"(145.0, 3541.0)","(187.0, 3540.5)","(229.4545440673828, 3539.8408203125)","(271.2894592285156, 3539.5)","(313.3089904785156, 3538.938232421875)","(355.0696105957031, 3538.34814453125)","(397.7408447265625, 3538.075927734375)","(439.8157958984375, 3537.815673828125)","(481.7083435058594, 3537.0)","(523.5, 3536.416748046875)","(565.9026489257812, 3536.3408203125)","(608.075927734375, 3535.74072265625)","(649.96875, 3535.0)","(692.0, 3534.5)","(734.3623657226562, 3534.261474609375)","(776.6900024414062, 3533.409912109375)","(819.0, 3532.78955078125)","(860.7680053710938, 3532.592041015625)","(903.0116577148438, 3531.67431640625)","(945.5, 3531.142822265625)","(987.576904296875, 3530.8076171875)","(1029.7025146484375, 3530.2890625)","(1071.607666015625, 3529.5693359375)","(1113.5, 3529.0)","(1155.9166259765625, 3528.791748046875)","(1198.27783203125, 3528.27783203125)","(1240.142822265625, 3527.5)","(1282.3699951171875, 3526.9873046875)","(1324.5, 3526.681884765625)","(1366.5, 3526.0)"
118,"(145.5, 3583.0)","(187.5, 3582.27783203125)","(229.56556701660156, 3581.827880859375)","(271.5, 3581.5)","(313.4553527832031, 3580.821533203125)","(355.5, 3580.1923828125)","(397.5, 3579.85302734375)","(439.5, 3579.416748046875)","(481.6941833496094, 3578.830078125)","(523.5706176757812, 3578.43310546875)","(565.5446166992188, 3578.178466796875)","(607.5409545898438, 3577.38525390625)","(649.6797485351562, 3576.735107421875)","(692.2718505859375, 3576.560791015625)","(734.5, 3575.5)","(776.5900268554688, 3575.31005859375)","(818.6764526367188, 3574.676513671875)","(860.6829223632812, 3574.5244140625)","(902.6199951171875, 3573.75341796875)","(945.1753540039062, 3573.383056640625)","(986.0, 3573.0)","(1029.3055419921875, 3572.0)","(1071.5, 3572.0)","(1113.738525390625, 3571.3623046875)","(1155.8089599609375, 3570.49560546875)","(1197.7430419921875, 3570.117431640625)","(1239.8333740234375, 3569.5)","(1282.63330078125, 3569.0)","(1324.5, 3568.5)","(1366.4525146484375, 3567.855712890625)"
117,"(145.5, 3624.5)","(187.87930297851562, 3624.12060546875)","(229.6941680908203, 3623.830078125)","(271.7105407714844, 3623.28955078125)","(312.5, 3622.5)","(355.5043029785156, 3622.19091796875)","(397.5, 3621.625)","(440.0, 3621.0)","(482.0857849121094, 3620.62548828125)","(523.7109985351562, 3620.29736328125)","(565.7025146484375, 3619.7109375)","(607.5778198242188, 3619.281982421875)","(649.3666381835938, 3619.0)","(691.792236328125, 3618.3447265625)","(734.1175537109375, 3617.742919921875)","(776.3540649414062, 3617.079345703125)","(818.5, 3616.571533203125)","(860.0696411132812, 3616.34814453125)","(902.7750244140625, 3616.0)","(944.5, 3615.0)","(986.8846435546875, 3614.59619140625)","(1029.2142333984375, 3614.21435546875)","(1071.1666259765625, 3613.583251953125)","(1113.34033203125, 3613.245361328125)","(1155.4310302734375, 3612.56884765625)","(1197.5, 3612.0)","(1240.0654296875, 3611.30908203125)","(1282.1175537109375, 3610.742919921875)","(1324.5, 3610.375)","(1366.5, 3609.681884765625)"
116,"(145.60769653320312, 3666.5693359375)","(187.58642578125, 3665.8828125)","(229.71096801757812, 3665.29736328125)","(271.72906494140625, 3665.174072265625)","(313.8214416503906, 3664.455322265625)","(355.5, 3664.0)","(397.72222900390625, 3663.72216796875)","(439.6666564941406, 3663.0)","(481.5, 3662.78564453125)","(523.3480834960938, 3662.069580078125)","(565.43310546875, 3661.570556640625)","(607.6900024414062, 3661.409912109375)","(649.9303588867188, 3660.65185546875)","(692.0, 3660.0)","(734.0162353515625, 3659.75634765625)","(776.1842041015625, 3659.184326171875)","(818.1428833007812, 3658.5)","(859.9026489257812, 3658.3408203125)","(902.3406982421875, 3657.902587890625)","(944.3406982421875, 3657.097412109375)","(986.528564453125, 3656.757080078125)","(1028.810302734375, 3656.189697265625)","(1070.868896484375, 3655.6748046875)","(1112.8824462890625, 3655.257080078125)","(1155.1175537109375, 3654.742919921875)","(1197.5, 3653.89990234375)","(1239.8824462890625, 3653.257080078125)","(1282.2451171875, 3652.7353515625)","(1324.3092041015625, 3651.9345703125)","(1366.429443359375, 3651.56640625)"
115,"(145.5, 3708.5)","(187.5757598876953, 3707.818115234375)","(229.7105255126953, 3707.28955078125)","(271.7368469238281, 3707.0)","(313.7533264160156, 3706.3798828125)","(356.0, 3706.0)","(398.054443359375, 3705.450439453125)","(440.27777099609375, 3704.72216796875)","(482.0958557128906, 3704.427490234375)","(524.25732421875, 3703.8896484375)","(566.0689697265625, 3703.482666015625)","(607.8793334960938, 3703.12060546875)","(649.8824462890625, 3702.257080078125)","(692.3135375976562, 3702.177978515625)","(734.1666870117188, 3701.5)","(776.0, 3700.73681640625)","(818.3099975585938, 3700.590087890625)","(860.25, 3700.5)","(902.2718505859375, 3699.560791015625)","(944.3326416015625, 3699.281005859375)","(986.2974853515625, 3698.7109375)","(1028.3089599609375, 3697.938232421875)","(1070.61279296875, 3697.51513671875)","(1113.0, 3697.26318359375)","(1155.061767578125, 3696.30908203125)","(1197.2569580078125, 3695.882568359375)","(1239.5, 3695.5)","(1282.0, 3694.5)","(1324.3406982421875, 3693.902587890625)","(1366.15185546875, 3693.462890625)"
