"(146.1207, 4677.1206), 10.4600","(188.2489, 4677.2710), 10.6455","(230.8306, 4677.4258), 10.4431","(273.1371, 4677.6699), 10.5215","(315.2918, 4677.7192), 10.4216","(357.4048, 4678.1348), 10.4058","(399.7694, 4678.2510), 10.6274","(442.3790, 4678.4839), 10.6146","(484.9304, 4678.6519), 10.5687","(527.0000, 4678.7368), 10.5265","(569.3301, 4678.8628), 10.5213","(611.6957, 4678.9131), 10.5219","(654.1226, 4679.2832), 10.7662","(696.4100, 4679.3101), 10.5141","(738.6695, 4679.3223), 10.7418","(781.3465, 4679.4648), 10.6361","(823.4474, 4679.5000), 10.7424","(865.5555, 4679.9111), 10.5011","(907.9279, 4679.8452), 10.4663","(950.6519, 4679.9302), 10.5686","(992.7941, 4680.0000), 10.4762","(1035.2632, 4680.0000), 10.5265","(1077.5000, 4680.4165), 10.5480","(1119.9791, 4680.0522), 10.7706","(1162.1371, 4680.3301), 10.5214","(1204.6040, 4680.4360), 10.5791","(1247.0909, 4680.5454), 10.4940","(1289.5000, 4680.5000), 10.7006","(1332.0000, 4680.5000), 10.5476","(1374.0696, 4680.6519), 10.5687"
"(145.6667, 4719.0000), 10.4617","(188.1786, 4719.1787), 10.5387","(230.1170, 4719.3086), 10.5500","(272.7105, 4719.7104), 10.4156","(314.8103, 4719.8105), 10.5538","(357.3077, 4720.2690), 10.4077","(399.3481, 4720.0698), 10.5688","(442.1371, 4720.3301), 10.5214","(484.4167, 4720.5000), 10.5479","(526.7549, 4720.7354), 10.6466","(569.3701, 4721.0127), 10.6267","(611.4526, 4720.8560), 10.4501","(654.0000, 4721.2002), 10.8464","(696.2500, 4721.2500), 10.6361","(738.5287, 4721.4536), 10.7550","(781.0000, 4721.5000), 10.7356","(823.2092, 4721.6104), 10.7384","(865.2632, 4721.6055), 10.8271","(907.8240, 4721.6162), 10.7584","(950.3929, 4722.0000), 10.4921","(992.6957, 4722.0869), 10.5219","(1034.7368, 4722.0000), 10.5266","(1077.6519, 4722.0698), 10.5687","(1119.9131, 4722.3042), 10.5218","(1162.2592, 4722.0757), 10.5592","(1204.4769, 4722.3203), 10.6109","(1247.0000, 4722.2188), 10.4875","(1289.2806, 4722.2920), 10.4219","(1331.9683, 4722.4478), 10.5476","(1374.4333, 4722.4331), 10.6069"
"(145.4474, 4761.0000), 10.4475","(187.5900, 4761.3101), 10.5141","(230.0263, 4761.5000), 10.5701","(272.2565, 4761.5869), 10.3308","(314.8103, 4761.8105), 10.5538","(356.8793, 4761.8794), 10.4599","(399.3992, 4762.1611), 10.4639","(441.8557, 4762.5474), 10.4498","(484.0000, 4762.5000), 10.5476","(526.3461, 4762.5000), 10.5788","(568.8104, 4762.8105), 10.5538","(611.3043, 4762.9131), 10.5219","(653.9243, 4763.0303), 10.7708","(696.0759, 4763.2593), 10.5592","(738.4163, 4763.3286), 10.7872","(780.8333, 4763.5000), 10.8142","(823.3182, 4763.5000), 10.5911","(865.3276, 4763.6724), 10.7419","(907.9241, 4763.7407), 10.5592","(950.4526, 4763.8560), 10.4501","(992.6071, 4764.0000), 10.4922","(1035.0000, 4763.8750), 10.7246","(1077.6333, 4764.0000), 10.6178","(1120.2632, 4764.0000), 10.5265","(1162.3334, 4764.0000), 10.4616","(1204.4474, 4764.0000), 10.4475","(1246.7490, 4764.2305), 10.6273","(1289.3090, 4764.0620), 10.5964","(1331.6250, 4764.0000), 10.6251","(1374.3055, 4764.0000), 10.5639"
"(145.2778, 4802.7222), 10.4105","(187.5000, 4803.3184), 10.5912","(230.0000, 4803.5000), 10.5476","(272.2750, 4803.3188), 10.4117","(314.5428, 4803.5903), 10.5124","(356.7408, 4803.9243), 10.5592","(399.0000, 4804.0000), 10.2957","(441.5900, 4804.3101), 10.5141","(484.1471, 4804.5000), 10.4224","(526.2844, 4804.6191), 10.3701","(569.0000, 4804.5000), 10.5476","(611.1842, 4804.8159), 10.3704","(653.7083, 4805.1304), 10.7678","(695.7368, 4805.0000), 10.5266","(738.5000, 4805.1665), 10.8141","(780.6803, 4805.3359), 10.7453","(823.0000, 4805.3750), 10.6251","(865.5000, 4805.3750), 10.6251","(908.3197, 4805.6641), 10.7454","(950.6900, 4805.5898), 10.5140","(992.9382, 4805.6909), 10.5962","(1035.4294, 4805.5664), 10.6042","(1077.6000, 4805.6001), 10.5605","(1120.2646, 4805.7549), 10.6466","(1162.6333, 4806.0000), 10.6178","(1204.7430, 4805.8823), 10.5775","(1247.0869, 4805.6958), 10.5218","(1289.4257, 4805.8306), 10.4429","(1331.7408, 4805.9243), 10.5592","(1374.2806, 4805.7080), 10.4216"
"(144.6900, 4844.5898), 10.5140","(187.0000, 4845.2632), 10.5266","(229.5000, 4845.3184), 10.5910","(272.0869, 4845.3042), 10.5218","(314.2889, 4845.7012), 10.4110","(356.5373, 4845.8506), 10.4008","(398.7368, 4846.0000), 10.5265","(441.5682, 4846.1138), 10.4152","(483.8077, 4846.5000), 10.3840","(526.4699, 4846.3677), 10.5965","(569.0263, 4846.5000), 10.5701","(611.1250, 4846.6250), 10.3759","(653.5000, 4846.8569), 10.6697","(696.2632, 4847.0000), 10.5265","(738.5000, 4847.0000), 10.7356","(780.6519, 4847.0698), 10.5686","(822.6250, 4847.5000), 10.6251","(865.5000, 4847.4287), 10.6574","(908.2273, 4847.3184), 10.6844","(950.6818, 4847.5000), 10.5911","(993.1371, 4847.6699), 10.5215","(1035.5410, 4847.6147), 10.5985","(1077.7727, 4847.6816), 10.6845","(1120.0000, 4847.5000), 10.5476","(1162.5669, 4847.5708), 10.6044","(1204.8557, 4847.5474), 10.4499","(1247.1443, 4847.5474), 10.4498","(1289.5000, 4847.5000), 10.7006","(1331.7632, 4847.5000), 10.7504","(1374.1371, 4847.3301), 10.5214"
"(144.4256, 4886.8306), 10.4429","(186.7083, 4887.1250), 10.5484","(229.2500, 4887.2500), 10.6361","(271.5345, 4887.4653), 10.5578","(313.9045, 4887.4775), 10.4781","(356.0869, 4887.6958), 10.5218","(398.6945, 4888.0000), 10.5639","(441.0000, 4888.2632), 10.5266","(483.6200, 4888.2466), 10.5158","(526.2778, 4888.5000), 10.3116","(568.5706, 4888.4331), 10.6045","(611.0000, 4888.5000), 10.5476","(653.3481, 4888.9302), 10.5686","(696.0000, 4889.0000), 10.2957","(738.3182, 4889.2271), 10.6843","(780.6747, 4889.1309), 10.5200","(822.5000, 4889.5000), 10.9773","(865.4080, 4889.2319), 10.7936","(908.1938, 4889.4185), 10.7557","(950.9206, 4889.6460), 10.5695","(993.0000, 4889.3667), 10.6178","(1035.5707, 4889.4331), 10.6045","(1077.8824, 4889.2568), 10.5774","(1120.1471, 4889.5000), 10.4224","(1162.4447, 4889.4805), 10.5537","(1204.9027, 4889.3408), 10.5493","(1247.0000, 4889.2188), 10.4875","(1289.0973, 4889.3408), 10.5494","(1331.7408, 4889.0757), 10.5592","(1374.2570, 4889.1177), 10.5775"
"(144.0593, 4928.7925), 10.4496","(186.3252, 4928.8691), 10.5198","(228.7213, 4929.2949), 10.4034","(271.0000, 4929.5000), 10.5476","(313.4447, 4929.5195), 10.5534","(355.8306, 4929.5742), 10.4428","(398.5000, 4930.0000), 10.5476","(441.2632, 4930.0000), 10.5266","(483.7430, 4930.1177), 10.5775","(526.2121, 4930.3638), 10.5170","(568.5000, 4930.5557), 10.5674","(611.0000, 4930.5669), 10.3502","(653.5000, 4930.6816), 10.5910","(695.6200, 4930.7534), 10.5158","(738.2451, 4930.7354), 10.6465","(780.5555, 4931.0000), 10.3591","(822.8498, 4931.1636), 10.8510","(865.0000, 4931.0000), 10.8168","(907.7408, 4931.0757), 10.5592","(950.4256, 4931.1694), 10.4430","(992.9130, 4931.3042), 10.5219","(1035.5000, 4931.3750), 10.6251","(1078.1938, 4931.4185), 10.7557","(1120.2273, 4931.3184), 10.6844","(1162.3407, 4931.0972), 10.5494","(1204.5000, 4931.0000), 10.5476","(1246.8793, 4931.1206), 10.4599","(1289.2632, 4931.0000), 10.5265","(1331.9791, 4930.9478), 10.7706","(1374.3636, 4930.7881), 10.5167"
"(143.5464, 4970.8501), 10.3956","(186.0000, 4971.0000), 10.7704","(228.4268, 4971.3457), 10.5135","(270.7179, 4971.5776), 10.3496","(313.0000, 4971.5000), 10.5476","(355.4957, 4971.8091), 10.3875","(398.0000, 4972.0000), 10.2957","(440.3055, 4972.0000), 10.5639","(482.9241, 4972.2593), 10.5594","(525.7105, 4972.2896), 10.4156","(568.3889, 4972.5000), 10.6125","(610.8559, 4972.4502), 10.4512","(653.2417, 4972.5923), 10.7077","(695.5000, 4972.6816), 10.5910","(738.0000, 4973.0000), 10.8168","(780.4100, 4972.6899), 10.5141","(822.7717, 4972.5723), 10.7802","(864.7692, 4973.0000), 10.1857","(907.5000, 4973.0000), 10.7356","(950.2570, 4973.1177), 10.5775","(992.6957, 4973.0869), 10.5219","(1034.7549, 4972.7354), 10.6466","(1077.5000, 4973.0000), 10.5476","(1119.7812, 4973.0000), 10.4875","(1162.2632, 4973.0000), 10.5265","(1204.3384, 4972.9014), 10.5494","(1246.6598, 4972.7539), 10.6773","(1289.1176, 4972.7432), 10.5775","(1331.5000, 4972.5000), 10.7006","(1374.0000, 4972.5000), 10.5476"
"(143.1250, 5012.7085), 10.5485","(185.6071, 5013.0000), 10.4921","(227.8830, 5013.3086), 10.5500","(270.2895, 5013.2896), 10.4157","(312.5000, 5013.5000), 10.5120","(355.2778, 5013.7222), 10.4105","(397.7408, 5013.9243), 10.5592","(440.4231, 5013.8076), 10.5788","(483.0000, 5014.0000), 10.2957","(525.5818, 5014.3271), 10.5136","(568.2500, 5014.2500), 10.6361","(610.6818, 5014.5000), 10.5911","(653.0000, 5014.5000), 10.7356","(695.1371, 5014.6699), 10.5215","(737.6376, 5014.7388), 10.7398","(780.1896, 5014.8105), 10.5540","(822.6797, 5014.7349), 10.7045","(864.7408, 5014.9243), 10.5592","(907.5000, 5014.6816), 10.5910","(950.2632, 5015.0000), 10.5265","(992.5000, 5015.0000), 10.4044","(1034.7368, 5015.0000), 10.5266","(1077.3090, 5014.9380), 10.5961","(1119.7609, 5014.8911), 10.5577","(1162.1301, 5014.7192), 10.5475","(1204.0618, 5014.6909), 10.5963","(1246.4333, 5014.5669), 10.6069","(1288.8077, 5014.5771), 10.5789","(1331.0793, 5014.3540), 10.5694","(1373.9027, 5014.3408), 10.5493"
"(142.7430, 5054.8823), 10.5775","(185.2570, 5055.1177), 10.5775","(227.7511, 5055.2710), 10.6455","(269.8158, 5055.1841), 10.3704","(312.4737, 5055.4209), 10.5696","(354.8214, 5055.5444), 10.4191","(397.5900, 5055.6899), 10.5141","(440.2632, 5056.0000), 10.5266","(482.7408, 5056.0757), 10.5592","(525.4213, 5056.0825), 10.4216","(568.0000, 5056.2632), 10.5266","(610.5000, 5056.5000), 10.5120","(652.7632, 5056.5000), 10.7504","(695.3790, 5056.5161), 10.6146","(737.6667, 5056.5000), 10.8334","(779.9346, 5056.6909), 10.5982","(822.4182, 5056.6729), 10.5137","(864.5000, 5056.8335), 10.8143","(907.1226, 5056.7168), 10.7662","(949.7194, 5056.7080), 10.4217","(992.0000, 5056.5000), 10.5476","(1034.6250, 5057.0000), 10.6251","(1077.0264, 5056.5000), 10.5700","(1119.5000, 5056.5000), 10.5120","(1161.8186, 5056.5488), 10.4192","(1203.9045, 5056.5225), 10.4780","(1246.0696, 5056.3481), 10.5688","(1288.5000, 5056.3823), 10.6295","(1330.9824, 5056.0439), 10.7705","(1373.7170, 5055.8774), 10.7661"
"(142.6077, 5096.5693), 10.5803","(185.0000, 5097.0000), 10.2957","(227.7500, 5097.2500), 10.6361","(270.0000, 5097.5000), 10.5476","(312.5000, 5097.5000), 10.5120","(354.5000, 5097.5835), 10.5480","(397.4850, 5097.6128), 10.6204","(440.0000, 5098.0000), 10.2957","(482.6000, 5098.0000), 10.4001","(525.2778, 5098.2778), 10.4106","(567.7408, 5098.0757), 10.5592","(610.0000, 5098.5000), 10.5476","(652.6210, 5098.4839), 10.6146","(695.0000, 5098.5000), 10.5476","(737.4294, 5098.5669), 10.6045","(779.6900, 5098.5898), 10.5140","(822.0618, 5098.6909), 10.5963","(864.0000, 5098.5000), 10.9660","(906.9304, 5098.3481), 10.5687","(949.4310, 5098.5688), 10.6038","(991.9000, 5098.5000), 10.4624","(1034.4565, 5098.4780), 10.5607","(1076.8306, 5098.4258), 10.4431","(1119.1471, 5098.5000), 10.4224","(1161.5000, 5098.5000), 10.5120","(1203.5692, 5098.3921), 10.5801","(1245.5923, 5098.2417), 10.7077","(1288.3700, 5098.0127), 10.6267","(1330.6818, 5097.7729), 10.6846","(1373.3276, 5097.6724), 10.7419"
"(142.5900, 5138.6899), 10.5141","(185.0000, 5139.0000), 10.2957","(227.5962, 5139.1152), 10.5967","(269.8896, 5139.4482), 10.4265","(312.5000, 5139.5000), 10.5120","(354.8103, 5139.8105), 10.5538","(397.3226, 5139.8345), 10.5016","(439.7549, 5139.7354), 10.6465","(482.5000, 5139.8530), 10.4223","(525.0000, 5140.0000), 10.2957","(567.4100, 5140.3101), 10.5141","(609.5900, 5140.3101), 10.5141","(652.5000, 5140.4287), 10.6574","(694.5706, 5140.4331), 10.6045","(737.0000, 5140.3667), 10.6177","(779.2895, 5140.2896), 10.4157","(821.8557, 5140.4526), 10.4499","(863.9304, 5140.3481), 10.5687","(906.7143, 5140.5000), 10.8716","(949.3182, 5140.5000), 10.5911","(991.9304, 5140.3481), 10.5687","(1034.3923, 5140.4307), 10.5802","(1076.6200, 5140.2466), 10.5158","(1118.7106, 5140.2896), 10.4156","(1161.0000, 5140.0000), 10.2957","(1203.4318, 5140.1138), 10.4152","(1245.4445, 5139.9111), 10.5012","(1288.1237, 5139.7583), 10.5674","(1330.5000, 5139.6816), 10.5910","(1373.0000, 5139.5000), 10.5476"
"(142.5900, 5180.6899), 10.5141","(185.2632, 5181.0000), 10.5266","(227.5185, 5181.3706), 10.6076","(270.4554, 5181.1787), 10.4194","(312.5000, 5181.5000), 10.5120","(354.8214, 5181.4556), 10.4195","(397.2076, 5181.9409), 10.4497","(439.7549, 5181.7354), 10.6465","(482.5000, 5182.0000), 10.5476","(524.5757, 5181.8184), 10.4491","(567.2573, 5181.8896), 10.5743","(609.6200, 5182.2466), 10.5158","(652.1442, 5182.1260), 10.6318","(694.4130, 5182.2563), 10.3307","(736.6695, 5182.3223), 10.7418","(779.2889, 5182.2988), 10.4110","(821.8306, 5182.4258), 10.4431","(863.9864, 5182.3794), 10.6225","(906.6376, 5182.2612), 10.7395","(949.0974, 5182.3408), 10.5494","(991.6071, 5182.0000), 10.4922","(1034.2188, 5182.0000), 10.4875","(1076.6519, 5182.0698), 10.5687","(1118.5555, 5182.0000), 10.3591","(1160.7368, 5182.0000), 10.5266","(1203.2601, 5181.8247), 10.3273","(1245.4257, 5181.8306), 10.4429","(1288.1086, 5181.7607), 10.5575","(1330.5333, 5181.4668), 10.6540","(1372.8824, 5181.2568), 10.5774"
"(142.4308, 5222.6079), 10.5801","(185.2701, 5222.7227), 10.4137","(227.5769, 5223.1924), 10.5787","(270.3055, 5223.0000), 10.5639","(312.5900, 5223.3101), 10.5141","(354.8301, 5223.3057), 10.3017","(396.7111, 5223.7012), 10.4109","(439.6724, 5223.6724), 10.3629","(482.1311, 5223.6748), 10.5199","(524.0000, 5224.0000), 10.2957","(566.5000, 5224.1665), 10.8141","(609.3090, 5224.0620), 10.5964","(652.0000, 5224.0264), 10.7948","(694.3008, 5224.0859), 10.5193","(736.5900, 5224.3101), 10.5141","(779.2806, 5224.2920), 10.4219","(821.5000, 5224.3184), 10.5912","(863.8774, 5224.2832), 10.7660","(906.5000, 5224.0000), 10.7356","(949.0764, 5224.2671), 10.4940","(991.5000, 5224.1001), 10.4625","(1033.9286, 5224.0713), 10.7309","(1076.3407, 5223.9028), 10.5494","(1118.3481, 5223.9302), 10.5685","(1160.6699, 5223.8628), 10.5214","(1203.0000, 5223.5000), 10.5476","(1245.3960, 5223.5640), 10.5791","(1287.5690, 5223.5688), 10.6040","(1330.3636, 5223.2119), 10.5167","(1372.6945, 5223.0000), 10.5639"
"(142.1364, 5264.8638), 10.3503","(185.3100, 5264.5898), 10.5142","(227.7368, 5265.0000), 10.5265","(270.3407, 5265.0972), 10.5494","(312.6000, 5265.3999), 10.5603","(354.9000, 5265.4199), 10.4207","(397.0263, 5265.5000), 10.5701","(439.7146, 5265.5767), 10.3522","(481.8896, 5265.5518), 10.4262","(524.2895, 5265.7104), 10.4156","(567.0870, 5265.6958), 10.5218","(609.4100, 5265.6899), 10.5141","(651.6818, 5265.7729), 10.6845","(694.1207, 5266.1206), 10.4600","(736.5769, 5266.1924), 10.5788","(779.0172, 5265.9829), 10.7930","(821.5000, 5266.0000), 10.7356","(863.5000, 5266.0000), 10.7356","(906.2592, 5265.9243), 10.5595","(948.7368, 5266.0000), 10.5266","(991.1896, 5265.8105), 10.5540","(1033.5000, 5265.5000), 10.7006","(1076.0618, 5265.6909), 10.5963","(1118.3148, 5265.5371), 10.5595","(1160.1910, 5265.5044), 10.3874","(1202.5905, 5265.4570), 10.5124","(1245.1371, 5265.3301), 10.5214","(1287.6000, 5265.0000), 10.6472","(1330.3055, 5265.0000), 10.5639","(1372.8077, 5264.5000), 10.3840"
"(142.2489, 5306.7290), 10.6455","(184.8134, 5306.5820), 10.4468","(227.6077, 5306.5693), 10.5803","(270.1565, 5306.7749), 10.5427","(312.5682, 5307.1138), 10.4152","(354.4528, 5307.2466), 10.3628","(396.8557, 5307.4526), 10.4499","(439.2895, 5307.7104), 10.4156","(481.5000, 5307.5000), 10.5120","(524.2632, 5308.0000), 10.5265","(566.5900, 5307.6899), 10.5141","(609.1786, 5307.8213), 10.5386","(651.4459, 5307.6689), 10.6422","(694.0000, 5307.7368), 10.5266","(736.2570, 5307.8823), 10.5774","(778.6765, 5307.6763), 10.7362","(821.3407, 5307.9028), 10.5494","(863.4243, 5307.8184), 10.4493","(906.0000, 5307.9502), 10.7892","(948.5428, 5307.5903), 10.5124","(991.0000, 5308.0000), 10.2957","(1033.3273, 5307.5820), 10.5135","(1076.0000, 5307.6333), 10.6177","(1118.1443, 5307.5474), 10.4498","(1160.2894, 5307.2896), 10.4157","(1202.5818, 5307.3271), 10.5137","(1245.0000, 5307.0000), 10.2957","(1287.4775, 5306.9043), 10.4779","(1330.3872, 5306.5151), 10.6205","(1372.7430, 5306.1177), 10.5775"
"(141.8750, 5348.5000), 10.4770","(184.5400, 5348.6602), 10.5457","(227.2709, 5348.8262), 10.3214","(269.6945, 5349.0000), 10.5639","(312.1897, 5348.8105), 10.5540","(354.2727, 5349.2729), 10.4172","(396.7105, 5349.2896), 10.4156","(439.0877, 5349.2676), 10.4891","(481.4445, 5349.5371), 10.5466","(523.8530, 5349.5000), 10.4224","(566.2890, 5349.7026), 10.4117","(608.5428, 5349.5903), 10.5124","(650.9874, 5349.6299), 10.6266","(693.4167, 5349.8335), 10.4502","(736.1207, 5349.8794), 10.4600","(778.7170, 5349.8774), 10.7662","(821.2650, 5349.6797), 10.7047","(863.0000, 5350.0000), 10.2957","(905.5000, 5350.0000), 10.7356","(948.5000, 5349.5835), 10.5480","(990.7156, 5349.3809), 10.3702","(1033.0000, 5349.5000), 10.5476","(1075.5900, 5349.3101), 10.5142","(1118.1301, 5349.2808), 10.5475","(1160.0000, 5349.2632), 10.5266","(1202.3667, 5349.0000), 10.6177","(1244.9873, 5348.6299), 10.6267","(1287.3889, 5348.5000), 10.6125","(1330.2451, 5348.2646), 10.6465","(1372.6072, 5348.0000), 10.4921"
"(141.6077, 5390.4307), 10.5802","(184.4100, 5390.6899), 10.5141","(226.7063, 5390.8408), 10.3046","(269.2632, 5391.0000), 10.5266","(311.7291, 5391.1738), 10.3212","(353.5038, 5391.1880), 10.3857","(396.2570, 5391.1177), 10.5775","(438.5766, 5391.2856), 10.3522","(481.0263, 5391.5000), 10.5701","(523.5000, 5391.5000), 10.6067","(565.9000, 5391.5000), 10.4624","(608.3100, 5391.5898), 10.5142","(650.6765, 5391.6763), 10.7362","(693.0000, 5391.5000), 10.5476","(735.7490, 5391.7695), 10.6276","(778.3333, 5391.5000), 10.8334","(821.0000, 5391.6069), 10.4922","(862.9545, 5391.4092), 10.6339","(905.5000, 5391.5000), 10.7006","(948.0000, 5391.3530), 10.4013","(990.3636, 5391.2119), 10.5167","(1032.6957, 5391.0869), 10.5219","(1075.4701, 5390.9277), 10.4706","(1117.7368, 5391.0000), 10.5266","(1160.0000, 5391.0000), 10.2957","(1202.1176, 5390.7432), 10.5775","(1244.7533, 5390.3799), 10.5158","(1287.1250, 5390.1250), 10.6435","(1329.7858, 5389.7856), 10.6546","(1372.1694, 5389.5742), 10.4428"
"(141.1653, 5432.3228), 10.5019","(184.0000, 5432.5000), 10.5476","(226.4447, 5432.5195), 10.5534","(268.6908, 5432.9346), 10.5982","(311.0000, 5433.0000), 10.2957","(353.1173, 5433.4136), 10.4025","(396.1591, 5433.4546), 10.4602","(438.2895, 5433.2896), 10.4157","(480.5000, 5433.5000), 10.5120","(523.0000, 5433.5000), 10.5476","(565.3182, 5433.5000), 10.5911","(607.9346, 5433.6909), 10.5982","(650.5000, 5434.0000), 10.7356","(692.6364, 5433.7881), 10.5169","(735.5000, 5433.5000), 10.5120","(778.3298, 5433.5850), 10.7873","(821.0000, 5433.5000), 10.4044","(863.1719, 5433.5156), 10.5171","(905.5410, 5433.3853), 10.5985","(947.8690, 5433.3252), 10.5199","(990.5000, 5433.1470), 10.4223","(1032.6072, 5433.0000), 10.4921","(1075.2632, 5433.0000), 10.5265","(1117.5428, 5432.5903), 10.5124","(1159.8414, 5432.6953), 10.3108","(1202.1910, 5432.5044), 10.3874","(1244.8158, 5432.1841), 10.3704","(1287.0000, 5432.0000), 10.2957","(1329.8629, 5431.6699), 10.5215","(1371.9382, 5431.3091), 10.5963"
"(141.0000, 5474.5000), 10.4044","(183.5000, 5474.5835), 10.5480","(226.1897, 5474.8105), 10.5541","(268.5000, 5474.8569), 10.6697","(311.0000, 5474.7368), 10.5266","(352.8103, 5475.1895), 10.5537","(395.5000, 5475.0000), 10.7356","(438.0000, 5475.0000), 10.2957","(480.1316, 5475.5000), 10.4356","(522.5410, 5475.3853), 10.5985","(564.8864, 5475.5684), 10.4153","(607.4000, 5475.6001), 10.5603","(650.0000, 5475.6787), 10.8940","(692.5554, 5475.5195), 10.5538","(735.3872, 5475.5151), 10.6205","(778.3624, 5475.2612), 10.7397","(821.0000, 5475.0000), 10.2957","(862.7924, 5475.0591), 10.4493","(905.5000, 5475.0000), 10.7356","(947.8793, 5475.1206), 10.4599","(990.3008, 5474.9141), 10.5193","(1032.5692, 5474.6079), 10.5805","(1075.3182, 5474.5000), 10.5911","(1117.8000, 5474.5000), 10.7838","(1160.1237, 5474.2417), 10.5674","(1202.3055, 5474.0000), 10.5639","(1244.5900, 5473.6899), 10.5141","(1287.0000, 5473.6333), 10.6177","(1328.0000, 5474.0000), 9.8490","(1371.8793, 5473.1206), 10.4599"
"(140.7179, 5516.4224), 10.3499","(183.2807, 5516.7080), 10.4216","(225.7222, 5516.7222), 10.4105","(268.0000, 5517.0000), 10.2957","(310.5446, 5517.1787), 10.4195","(352.5747, 5517.1514), 10.3794","(395.1371, 5517.3301), 10.5214","(437.5000, 5517.5000), 10.5120","(479.7105, 5517.5000), 10.3221","(522.2750, 5517.6812), 10.4117","(564.4222, 5517.7178), 10.3496","(606.8896, 5517.5518), 10.4262","(649.7112, 5517.5562), 10.8238","(692.5000, 5517.5000), 10.5120","(735.1385, 5517.3315), 10.5220","(778.3235, 5517.3237), 10.7365","(820.7291, 5517.1738), 10.3212","(862.7304, 5517.1680), 10.3166","(905.2632, 5517.0000), 10.5265","(947.5900, 5516.6899), 10.5141","(990.1740, 5516.7290), 10.3212","(1032.4656, 5516.5347), 10.5581","(1075.1176, 5516.2568), 10.5775","(1117.5000, 5516.3184), 10.5912","(1160.0000, 5516.0000), 10.2957","(1202.4257, 5515.8306), 10.4429","(1244.6428, 5515.6431), 10.3219","(1286.7109, 5515.2974), 10.4116","(1329.4701, 5515.0723), 10.4706","(1371.9237, 5514.7329), 10.4940"
"(140.1385, 5558.3315), 10.5220","(182.8559, 5558.4502), 10.4513","(225.1250, 5558.7085), 10.5485","(267.5682, 5558.8862), 10.4150","(310.0000, 5559.0000), 10.2957","(352.3636, 5559.1816), 10.3654","(394.7105, 5559.2896), 10.4156","(436.8793, 5559.1206), 10.4599","(479.5000, 5559.4331), 10.5408","(521.9091, 5559.4546), 10.4940","(564.1786, 5559.5444), 10.4192","(606.7145, 5559.4233), 10.3521","(649.4294, 5559.4336), 10.6042","(692.4100, 5559.3101), 10.5141","(735.2451, 5559.2646), 10.6465","(777.9792, 5559.0522), 10.7705","(820.5714, 5558.7681), 10.7830","(862.5000, 5559.0000), 10.7356","(904.7857, 5558.7856), 10.6547","(947.5000, 5558.6816), 10.5910","(989.7419, 5558.5806), 10.3792","(1032.5000, 5558.5000), 10.5120","(1075.0000, 5558.3335), 10.4618","(1117.3928, 5558.0000), 10.4922","(1159.7839, 5557.9858), 10.4784","(1202.3101, 5557.5898), 10.5142","(1244.5779, 5557.2822), 10.3497","(1286.7106, 5557.2896), 10.4156","(1329.3043, 5557.0869), 10.5219","(1371.5000, 5556.5000), 10.5120"
"(139.8557, 5600.4526), 10.4499","(182.0974, 5600.6592), 10.5492","(224.3301, 5600.8628), 10.5214","(267.0000, 5600.7368), 10.5265","(309.4211, 5601.0000), 10.4690","(352.0000, 5601.0000), 10.2957","(394.3636, 5601.2119), 10.5167","(436.9000, 5601.4199), 10.4207","(479.1471, 5601.5000), 10.4224","(521.6860, 5601.4536), 10.5514","(564.0000, 5601.4473), 10.4476","(606.5000, 5601.5000), 10.5120","(649.3276, 5601.3276), 10.7419","(692.2787, 5601.2949), 10.4035","(734.7213, 5601.2949), 10.4034","(777.4502, 5600.8560), 10.4513","(820.2500, 5600.7500), 10.6361","(862.2650, 5600.6797), 10.7047","(904.6000, 5600.6001), 10.5605","(947.1204, 5600.4854), 10.4862","(989.7105, 5600.2896), 10.4156","(1032.2672, 5600.0762), 10.4941","(1074.7222, 5599.7222), 10.4105","(1117.2570, 5599.8823), 10.5774","(1159.5000, 5599.5000), 10.5120","(1202.0618, 5599.3091), 10.5963","(1244.3800, 5599.2466), 10.5157","(1286.3055, 5599.0000), 10.5639","(1328.8615, 5598.6685), 10.5217","(1371.3889, 5598.5000), 10.6125"
"(139.5000, 5642.5000), 10.5120","(181.8158, 5642.8159), 10.3704","(224.2313, 5643.0674), 10.5309","(266.9131, 5642.6958), 10.5221","(309.2592, 5642.9243), 10.5595","(352.0000, 5642.7368), 10.5266","(394.1842, 5643.1841), 10.3702","(436.6507, 5643.1714), 10.3826","(479.1707, 5643.0488), 10.1710","(521.5747, 5643.1514), 10.3794","(564.0000, 5643.0000), 10.2957","(606.3253, 5643.1309), 10.5198","(649.0000, 5643.0000), 10.8168","(692.2632, 5643.0000), 10.5265","(734.7211, 5642.7021), 10.4024","(777.4100, 5642.6899), 10.5141","(819.8868, 5642.7168), 10.7746","(861.8158, 5642.8159), 10.3704","(904.3750, 5642.5000), 10.6251","(947.0000, 5642.5000), 10.5476","(989.4502, 5642.1440), 10.4512","(1032.0000, 5641.7368), 10.5265","(1074.5000, 5641.5000), 10.5120","(1116.7233, 5641.3105), 10.4146","(1159.0000, 5641.0000), 10.2957","(1201.7106, 5641.2896), 10.4156","(1244.0000, 5641.0000), 10.2957","(1286.1176, 5640.7432), 10.5775","(1328.5198, 5640.4448), 10.5537","(1370.7549, 5640.2646), 10.6465"
