"(148.0000, 3171.6365), 11.0227","(190.0000, 3172.0000), 10.8168","(232.1185, 3172.2791), 10.9861","(273.9787, 3172.5107), 10.9898","(316.0000, 3173.0000), 10.8168","(358.0000, 3173.0000), 10.8168","(400.1333, 3173.1333), 11.0017","(442.0437, 3173.4392), 11.0309","(484.0682, 3173.6023), 10.9869","(526.2325, 3173.8489), 11.0427","(568.5000, 3174.0293), 10.9929","(610.9375, 3174.1250), 11.1813","(652.8220, 3174.3135), 10.9836","(694.7143, 3174.5000), 10.8716","(736.7885, 3174.5769), 11.1904","(779.0697, 3174.5574), 11.0118","(821.1808, 3174.6489), 11.0139","(863.1987, 3174.7751), 11.1071","(905.7903, 3174.7903), 11.1077","(948.0000, 3175.0000), 11.1804","(990.3533, 3174.8584), 11.0366","(1032.3611, 3175.0000), 11.1190","(1074.6389, 3175.0000), 11.1190","(1116.5000, 3174.9375), 11.0513","(1158.0000, 3175.0000), 10.8168","(1200.3759, 3174.9531), 11.1373","(1242.8226, 3174.8225), 11.0629","(1285.0000, 3175.0000), 11.1804","(1327.5000, 3174.5000), 10.9773","(1369.5000, 3174.5000), 10.9773"
"(147.9360, 3213.3579), 10.9671","(189.9237, 3213.7712), 11.0113","(232.0000, 3214.0000), 10.8168","(273.7714, 3214.3428), 10.8246","(315.7143, 3214.5000), 10.8716","(357.8000, 3214.8000), 10.9124","(399.5934, 3215.0420), 10.9664","(441.9360, 3215.3579), 10.9671","(484.0697, 3215.4426), 11.0118","(526.0176, 3215.6060), 11.0259","(568.5000, 3215.5000), 10.9773","(610.4802, 3215.9189), 11.0480","(652.7045, 3215.9658), 11.0824","(694.8810, 3216.1191), 11.2347","(737.0985, 3216.3140), 11.1329","(779.2273, 3216.5454), 11.1920","(821.5000, 3216.2500), 11.1944","(863.5000, 3216.5000), 10.9773","(905.8578, 3216.6597), 11.1789","(947.9015, 3216.6860), 11.1329","(990.2368, 3216.7632), 11.0791","(1032.3062, 3216.7559), 11.0216","(1074.5000, 3216.5000), 10.9773","(1116.5000, 3216.5000), 10.9773","(1158.4445, 3216.5557), 10.9978","(1200.5500, 3216.5000), 11.0206","(1242.9189, 3216.5198), 11.0480","(1285.0000, 3216.5000), 11.1019","(1327.1494, 3216.3782), 11.0536","(1369.6030, 3216.0496), 11.1226"
"(147.5000, 3255.2856), 10.8715","(189.5000, 3255.5000), 10.9773","(231.6786, 3255.8928), 10.9435","(273.6515, 3256.0251), 10.8814","(315.5000, 3256.2856), 10.8715","(357.3421, 3256.3420), 10.9219","(399.1107, 3256.7458), 10.9692","(441.2264, 3257.0273), 10.9909","(483.6688, 3257.2207), 11.0249","(525.5000, 3257.5000), 10.9773","(567.5000, 3257.5000), 10.9773","(609.9889, 3257.7112), 11.0643","(652.4062, 3257.8516), 11.2376","(694.5000, 3258.0000), 11.2362","(737.0000, 3258.0000), 11.1804","(779.3636, 3258.0454), 11.1457","(821.6030, 3258.0496), 11.1226","(863.4872, 3258.1282), 11.2944","(905.8913, 3258.2173), 11.1831","(948.0985, 3258.3140), 11.1329","(990.2368, 3258.2368), 11.0791","(1032.1416, 3258.3533), 11.0366","(1074.5000, 3258.5000), 10.9773","(1116.2365, 3258.2292), 11.0758","(1158.5000, 3258.5000), 10.9773","(1200.5000, 3258.5000), 10.9773","(1243.0000, 3258.0000), 11.1804","(1285.2097, 3258.2097), 11.1076","(1327.2325, 3257.8489), 11.0427","(1369.3511, 3257.8191), 11.0139"
"(147.3322, 3296.9900), 10.8889","(189.5000, 3297.5000), 10.9773","(231.4562, 3297.3357), 10.8578","(273.1277, 3297.6914), 11.0061","(315.5429, 3298.0193), 10.9660","(357.5000, 3298.5000), 10.9773","(399.5000, 3298.5000), 10.9773","(441.6642, 3298.5437), 10.8578","(483.7459, 3298.8894), 10.9693","(525.8750, 3299.0000), 10.9210","(567.8666, 3299.1333), 11.0017","(609.9431, 3299.4619), 11.0335","(652.1000, 3299.5000), 11.1831","(694.7500, 3299.5000), 11.1944","(736.8582, 3299.5671), 11.2562","(779.2500, 3299.5000), 11.1944","(821.3138, 3299.9014), 11.1329","(863.0714, 3300.0000), 11.1166","(905.8746, 3299.9417), 11.2671","(948.0000, 3300.0000), 11.1804","(990.2069, 3300.0688), 11.0272","(1032.5000, 3300.0000), 11.0115","(1074.3287, 3300.0447), 11.1161","(1116.3611, 3300.0000), 11.1190","(1158.7086, 3299.8669), 11.0904","(1200.7972, 3299.8535), 11.0667","(1243.0341, 3299.7046), 11.0824","(1285.1086, 3299.7827), 11.1832","(1327.2500, 3299.5000), 11.1944","(1369.5000, 3299.5000), 10.9773"
"(146.9899, 3338.6677), 10.8889","(189.1000, 3339.0000), 10.9001","(231.0540, 3339.2634), 10.9208","(273.2500, 3339.5000), 10.8542","(315.2222, 3339.7778), 10.8828","(357.0000, 3340.0000), 10.8168","(399.2028, 3340.1465), 11.0668","(441.5000, 3340.5000), 10.9773","(483.7143, 3340.5000), 10.8716","(525.5000, 3340.7144), 10.8715","(567.5934, 3340.9580), 10.9664","(609.6993, 3341.0579), 10.9389","(652.0000, 3341.0000), 11.1804","(694.2365, 3341.2292), 11.0758","(736.7500, 3341.5000), 11.1944","(779.1727, 3341.3545), 11.1914","(821.0906, 3341.6108), 11.0943","(863.1875, 3341.6250), 11.1883","(905.5000, 3341.5000), 10.9773","(947.9217, 3341.6084), 11.1027","(990.0000, 3341.6765), 11.0874","(1032.0784, 3341.6084), 11.1026","(1074.4500, 3341.5000), 11.0207","(1116.5000, 3341.5000), 10.9773","(1158.5000, 3341.5000), 10.9773","(1200.9375, 3341.5000), 11.0513","(1243.0000, 3341.5000), 11.1019","(1285.2325, 3341.1511), 11.0426","(1327.1987, 3341.2249), 11.1070","(1369.2380, 3340.9524), 10.9898"
"(146.7143, 3380.5000), 10.8716","(188.7558, 3380.6938), 11.0215","(231.0000, 3381.0000), 10.8168","(272.9360, 3381.3579), 10.9671","(314.7299, 3381.4270), 10.9279","(356.9360, 3381.6421), 10.9671","(399.1000, 3382.0000), 10.9001","(441.2288, 3382.0762), 11.0112","(483.2222, 3382.2222), 10.8827","(525.5000, 3382.5000), 10.9773","(567.5000, 3382.7144), 10.8715","(609.3062, 3382.7559), 11.0215","(651.7972, 3382.8535), 11.0668","(694.3071, 3382.9253), 11.1144","(736.6389, 3383.0000), 11.1190","(779.0000, 3383.0000), 11.1804","(821.1334, 3383.1333), 11.0017","(863.2570, 3383.3591), 11.2582","(905.8913, 3383.2173), 11.1831","(947.8913, 3383.2173), 11.1831","(990.0625, 3383.1250), 11.1813","(1032.1987, 3383.2249), 11.1070","(1074.2365, 3383.2292), 11.0758","(1116.6030, 3383.0496), 11.1226","(1158.6489, 3383.1809), 11.0140","(1201.2106, 3383.0000), 10.9925","(1243.2069, 3382.9312), 11.0274","(1285.2325, 3382.8489), 11.0427","(1327.2500, 3382.5000), 11.1944","(1369.1494, 3382.6218), 11.0537"
"(146.5569, 3422.0730), 11.0095","(188.6579, 3422.3420), 10.9220","(230.5000, 3422.7144), 10.8715","(272.6023, 3422.9319), 10.9869","(314.6915, 3423.1277), 11.0062","(356.5000, 3423.5000), 10.9773","(398.8945, 3423.5459), 11.0437","(440.9310, 3423.7932), 11.0274","(483.2105, 3424.0000), 10.9925","(525.2742, 3424.2742), 11.0172","(567.3421, 3424.3420), 10.9219","(609.5000, 3424.5000), 10.9773","(651.8913, 3424.7827), 11.1831","(694.0714, 3424.7856), 11.2147","(736.5000, 3425.0000), 11.2362","(779.0000, 3424.8215), 11.2614","(821.0000, 3424.7896), 10.9925","(863.0000, 3424.7917), 11.2752","(905.5609, 3424.9563), 11.0309","(947.7931, 3424.9312), 11.0273","(990.0063, 3424.7898), 10.9958","(1032.2069, 3424.9312), 11.0274","(1074.2325, 3424.8489), 11.0427","(1116.3970, 3424.9504), 11.1226","(1158.6938, 3424.7559), 11.0214","(1201.0361, 3424.6650), 11.1167","(1243.0790, 3424.5000), 11.0380","(1285.2500, 3424.5000), 11.1944","(1327.2365, 3424.2292), 11.0758","(1369.2000, 3424.2000), 11.0310"
"(146.4396, 3463.6045), 10.9780","(188.5000, 3464.2856), 10.8715","(230.3358, 3464.4563), 10.8578","(272.5000, 3464.5000), 10.9773","(314.5833, 3464.9443), 10.9829","(356.5000, 3465.5000), 10.9773","(398.5000, 3465.5000), 10.9773","(440.9086, 3465.5544), 10.9959","(482.8667, 3465.8667), 11.0017","(524.8000, 3465.8000), 11.0943","(566.7895, 3466.0000), 10.9925","(609.1495, 3466.3782), 11.0536","(651.5140, 3466.2761), 11.1784","(694.0000, 3466.4062), 11.1571","(736.2500, 3466.5000), 11.1944","(778.8530, 3466.5588), 11.2556","(820.8889, 3466.6667), 10.9349","(863.0000, 3466.5000), 11.1019","(905.7500, 3466.5000), 11.1944","(947.5000, 3466.5000), 10.9773","(989.9189, 3466.5198), 11.0480","(1032.1055, 3466.5459), 11.0437","(1074.3710, 3466.6292), 11.1539","(1116.5000, 3466.5000), 10.9773","(1158.5000, 3466.5000), 10.9773","(1200.9216, 3466.3916), 11.1028","(1243.0000, 3466.2856), 11.0556","(1285.2106, 3466.0000), 10.9925","(1327.2069, 3465.9312), 11.0274","(1369.0690, 3465.7932), 11.0274"
"(146.5000, 3505.5000), 10.9773","(188.5326, 3505.9783), 10.9725","(230.5000, 3506.5000), 10.9773","(272.7143, 3506.5000), 10.8716","(314.7551, 3506.6902), 11.0187","(356.6786, 3506.8928), 10.9435","(398.9000, 3507.0000), 10.9001","(441.0000, 3507.3635), 11.0227","(483.2857, 3507.5000), 10.8716","(525.5000, 3507.5000), 10.9773","(567.5000, 3507.5000), 10.9773","(609.3578, 3507.9360), 10.9671","(651.5000, 3508.0000), 11.2362","(693.7903, 3508.2097), 11.1077","(736.1000, 3508.2000), 11.1827","(778.8913, 3508.2173), 11.1831","(821.0000, 3508.2856), 11.0556","(862.9700, 3508.3201), 11.0682","(905.2500, 3508.5000), 11.1944","(947.2143, 3508.5000), 11.2255","(989.9217, 3508.3916), 11.1027","(1031.9659, 3508.2954), 11.0823","(1074.2028, 3508.1465), 11.0668","(1116.3782, 3508.1494), 11.0537","(1158.5000, 3508.0625), 11.0513","(1200.5000, 3507.9375), 11.0513","(1242.7903, 3507.7903), 11.1077","(1284.9371, 3507.6423), 11.0822","(1326.9375, 3507.5000), 11.0513","(1368.9823, 3507.3940), 11.0259"
"(146.4562, 3547.3357), 10.8578","(188.5000, 3547.5000), 10.9773","(230.9303, 3547.5574), 11.0118","(272.7736, 3548.0273), 10.9909","(314.7143, 3548.5000), 10.8716","(356.7551, 3548.6902), 11.0187","(399.1333, 3548.8667), 11.0017","(441.0000, 3548.7896), 10.9926","(483.1333, 3549.1333), 11.0017","(525.2000, 3549.2000), 11.0310","(567.2857, 3549.5000), 10.8716","(609.5000, 3549.5000), 10.9773","(651.5676, 3549.7534), 11.1644","(693.7903, 3549.7903), 11.1077","(736.0455, 3549.8635), 11.2825","(778.3071, 3549.9253), 11.1144","(820.8000, 3549.8000), 11.0943","(862.6650, 3550.0361), 11.1167","(905.0000, 3549.7917), 11.2752","(947.5000, 3550.0000), 11.1019","(989.6765, 3550.0000), 11.0874","(1031.6428, 3549.9285), 11.0773","(1074.0000, 3550.0000), 11.1804","(1116.0625, 3549.8750), 11.1813","(1158.2097, 3549.7903), 11.1076","(1200.5000, 3549.5000), 10.9773","(1242.5000, 3549.5000), 10.9773","(1284.8723, 3549.3086), 11.0062","(1326.7903, 3549.2097), 11.1077","(1368.7894, 3549.0000), 10.9926"
"(146.6761, 3588.9155), 10.9307","(188.8893, 3589.2542), 10.9693","(231.0000, 3589.3635), 11.0227","(272.9360, 3589.6421), 10.9671","(314.8936, 3590.0212), 10.8937","(356.7209, 3590.1184), 10.9861","(398.8361, 3590.3152), 10.9757","(441.0570, 3590.5381), 11.0334","(483.0987, 3590.7842), 10.9433","(525.2105, 3591.0000), 10.9926","(567.0421, 3591.4065), 10.9665","(609.1055, 3591.4541), 11.0437","(651.5000, 3591.5000), 10.9773","(693.7500, 3591.5000), 11.1944","(736.0470, 3591.6243), 11.1373","(778.2368, 3591.7632), 11.0791","(820.5500, 3591.5000), 11.0207","(862.4062, 3591.8516), 11.2376","(904.6241, 3591.9531), 11.1372","(946.8357, 3591.6572), 11.1934","(989.4445, 3591.5557), 10.9978","(1031.5000, 3591.5000), 10.9773","(1073.5909, 3591.5908), 11.0111","(1115.8506, 3591.6218), 11.0536","(1157.7727, 3591.5454), 11.1920","(1200.0784, 3591.3916), 11.1027","(1242.2365, 3591.2292), 11.0758","(1284.6929, 3591.0747), 11.1143","(1326.7635, 3590.7708), 11.0758","(1368.8506, 3590.6218), 11.0536"
"(146.9780, 3630.4902), 10.9900","(188.9231, 3630.7693), 11.0098","(231.2105, 3631.0000), 10.9925","(272.9360, 3631.3579), 10.9671","(315.0000, 3631.3635), 11.0227","(356.6915, 3631.8723), 11.0061","(398.7895, 3632.0000), 10.9926","(441.2419, 3632.2419), 10.9716","(483.2857, 3632.5000), 10.8716","(525.2857, 3632.5000), 10.8716","(567.0213, 3632.8936), 10.8938","(609.2105, 3633.0000), 10.9926","(651.0690, 3633.2068), 11.0274","(693.3889, 3633.2222), 11.2141","(735.7903, 3633.2097), 11.1077","(778.0784, 3633.3328), 11.1378","(820.3000, 3633.3000), 11.0536","(861.7632, 3633.7632), 11.0791","(904.2247, 3633.2734), 11.3291","(946.5568, 3633.5151), 11.0190","(989.0000, 3633.5000), 11.1019","(1031.0959, 3633.3384), 11.1203","(1073.4445, 3633.4443), 10.9978","(1115.3000, 3633.3000), 11.0536","(1157.6666, 3633.3333), 11.2052","(1199.7046, 3633.0342), 11.0823","(1242.2097, 3632.7903), 11.1076","(1284.5000, 3632.5000), 10.9773","(1326.7258, 3632.2742), 11.0172","(1368.7632, 3632.2368), 11.0790"
"(146.7843, 3672.0986), 10.9433","(189.0556, 3672.4167), 10.9828","(230.9360, 3672.6421), 10.9671","(273.0000, 3673.0000), 10.8168","(315.0000, 3673.0000), 10.8168","(356.9211, 3673.5000), 11.0380","(399.0000, 3673.6365), 11.0227","(441.0000, 3673.7896), 10.9926","(482.7872, 3674.0425), 10.9712","(524.7299, 3674.4270), 10.9279","(566.9091, 3674.6365), 10.9940","(609.0000, 3674.6365), 11.0227","(651.3000, 3674.7000), 11.0536","(693.3970, 3674.9504), 11.1226","(735.6971, 3674.8577), 11.1046","(777.7736, 3675.0273), 10.9909","(819.7907, 3674.9761), 11.0046","(861.7273, 3675.1819), 11.0914","(903.9015, 3675.3140), 11.1330","(946.2368, 3675.2368), 11.0791","(988.3909, 3675.0818), 11.1002","(1030.6084, 3675.0784), 11.1028","(1072.7972, 3675.1465), 11.0667","(1115.2069, 3675.0688), 11.0272","(1157.2097, 3674.7903), 11.1076","(1199.4806, 3674.8062), 11.1505","(1242.0000, 3674.5000), 11.1019","(1284.3000, 3674.3000), 11.0536","(1326.5000, 3674.0000), 11.1019","(1368.6801, 3673.9700), 11.0682"
"(146.9360, 3713.6421), 10.9671","(189.0000, 3714.0000), 10.8168","(230.9360, 3714.3579), 10.9671","(272.9563, 3714.5608), 11.0308","(315.1429, 3714.8572), 10.8582","(357.0000, 3715.0000), 10.8168","(399.2330, 3715.1748), 10.9207","(441.4000, 3715.3999), 10.8408","(483.5000, 3715.5000), 10.9773","(525.5000, 3715.7144), 10.8715","(567.5000, 3715.7144), 10.8715","(609.3151, 3716.1638), 10.9756","(651.5000, 3716.5000), 10.9773","(693.5000, 3716.5000), 10.9773","(735.7500, 3716.5000), 11.1944","(777.6642, 3716.5437), 10.8578","(819.6572, 3716.7715), 10.8246","(861.5000, 3717.0000), 11.2362","(903.8000, 3716.8000), 11.0943","(946.0952, 3717.0000), 11.0954","(988.0000, 3717.0000), 10.8168","(1030.3533, 3716.8584), 11.0366","(1072.7635, 3716.7708), 11.0758","(1114.9700, 3716.6799), 11.0682","(1157.0784, 3716.6084), 11.1026","(1199.2500, 3716.5000), 11.1944","(1241.8013, 3716.2249), 11.1071","(1284.0000, 3716.0000), 11.1804","(1326.2368, 3715.7632), 11.0791","(1368.5000, 3715.5000), 10.9773"
"(146.5000, 3755.5000), 10.9773","(188.7250, 3755.5874), 10.8281","(230.7895, 3756.0000), 10.9925","(273.0000, 3756.0000), 10.8168","(315.1071, 3756.3215), 10.9434","(356.9231, 3756.7693), 11.0098","(399.2288, 3756.9238), 11.0113","(441.3322, 3756.9900), 10.8889","(483.5000, 3757.2856), 10.8715","(525.5000, 3757.5000), 10.9773","(567.3333, 3757.5000), 10.8334","(609.2288, 3757.9238), 11.0113","(651.3970, 3757.9504), 11.1226","(693.4333, 3758.0000), 11.0630","(735.6672, 3758.0784), 11.1377","(777.7632, 3758.2368), 11.0790","(819.6579, 3758.3420), 10.9220","(861.2500, 3758.5000), 11.1944","(903.7632, 3758.7632), 11.0791","(946.0437, 3758.5608), 11.0308","(988.2857, 3758.5000), 10.8716","(1030.5000, 3758.5000), 10.9773","(1072.5000, 3758.5000), 10.9773","(1114.9094, 3758.3892), 11.0942","(1157.0000, 3758.5000), 11.1019","(1199.2069, 3758.0688), 11.0272","(1241.6389, 3758.0000), 11.1190","(1283.9094, 3757.6108), 11.0942","(1325.9694, 3757.3774), 11.1493","(1368.2368, 3757.2368), 11.0791"
"(146.3151, 3796.8362), 10.9757","(188.8506, 3797.3782), 11.0536","(230.7143, 3797.5000), 10.8716","(272.9310, 3797.7932), 11.0274","(315.0000, 3797.7896), 10.9926","(356.9237, 3798.2288), 11.0112","(399.0906, 3798.3892), 11.0941","(441.5000, 3798.5000), 10.9773","(483.5000, 3798.7144), 10.8715","(525.2250, 3799.0000), 10.9797","(567.3421, 3799.3420), 10.9219","(609.5000, 3799.5000), 10.9773","(651.5000, 3799.5000), 10.9773","(693.5000, 3799.5000), 10.9773","(735.7727, 3799.4546), 11.1920","(777.7712, 3799.9238), 11.0112","(819.6786, 3799.8928), 10.9435","(861.2365, 3800.2292), 11.0758","(903.7898, 3799.9937), 10.9957","(946.1334, 3800.1333), 11.0017","(988.2288, 3800.0762), 11.0112","(1030.2792, 3800.1184), 10.9861","(1072.5000, 3800.0000), 11.0115","(1114.7931, 3799.9312), 11.0273","(1156.6929, 3799.9253), 11.1143","(1199.1000, 3799.8000), 11.1827","(1241.5000, 3799.5000), 10.9773","(1283.7635, 3799.2292), 11.0758","(1325.8966, 3799.0344), 11.1035","(1368.0690, 3798.7932), 11.0274"
"(146.2326, 3838.8489), 11.0427","(188.7895, 3839.0000), 10.9925","(230.8000, 3839.2000), 10.9124","(272.5000, 3839.5000), 10.9773","(314.5000, 3839.5000), 10.9773","(356.7946, 3839.9910), 10.9931","(399.2069, 3839.9312), 11.0274","(441.1780, 3840.3135), 10.9836","(483.2857, 3840.5000), 10.8716","(525.4202, 3840.5461), 10.9778","(567.2308, 3840.9231), 11.0098","(609.2381, 3841.0476), 10.9898","(651.5996, 3841.2471), 11.2461","(693.6290, 3841.3708), 11.1537","(735.3710, 3841.6292), 11.1539","(777.3710, 3841.6292), 11.1539","(819.3710, 3841.6292), 11.1539","(861.6030, 3841.9504), 11.1226","(903.6250, 3841.8125), 11.1883","(945.8125, 3841.6250), 11.1883","(988.0806, 3841.9194), 11.2888","(1030.2097, 3841.7903), 11.1076","(1072.3064, 3841.6936), 11.2421","(1114.5000, 3841.4500), 11.0207","(1156.6936, 3841.3064), 11.2420","(1198.7466, 3841.3630), 11.2594","(1241.0000, 3841.5000), 11.2362","(1282.8226, 3841.1775), 11.4188","(1325.2317, 3841.4023), 11.4432","(1367.0000, 3841.0000), 11.4019"
"(145.9190, 3880.4802), 11.0480","(188.0437, 3880.5608), 11.0308","(230.0000, 3881.0000), 10.8168","(271.7081, 3881.2686), 10.9175","(313.5000, 3881.5000), 10.9773","(355.7632, 3881.7632), 11.0791","(397.7895, 3882.0000), 10.9926","(439.5061, 3882.2927), 10.8697","(481.5000, 3882.5000), 10.9773","(523.5000, 3882.5000), 10.9773","(565.5459, 3883.1055), 11.0436","(607.5000, 3883.0789), 11.0379","(649.5676, 3883.2466), 11.1643","(691.5000, 3883.5000), 10.9773","(733.5000, 3883.5000), 10.9773","(775.4004, 3883.7529), 11.2462","(817.8750, 3883.9375), 11.1813","(859.5000, 3883.8750), 11.3034","(901.6827, 3884.0076), 11.0862","(943.9310, 3884.2068), 11.0272","(986.0341, 3884.2954), 11.0823","(1028.2365, 3884.2292), 11.0758","(1070.4062, 3884.0000), 11.1571","(1112.7903, 3884.2097), 11.1077","(1155.0000, 3884.0000), 11.1804","(1196.7369, 3884.0735), 11.0767","(1238.8000, 3883.8000), 11.0943","(1280.9310, 3883.7932), 11.0274","(1323.1277, 3883.6914), 11.0061","(1365.4091, 3883.5908), 11.0112"
"(146.2647, 3921.9119), 10.9850","(188.7895, 3922.0000), 10.9925","(231.2105, 3922.0000), 10.9925","(273.2742, 3922.2742), 11.0172","(315.3358, 3922.4563), 10.8578","(356.7736, 3923.0273), 10.9909","(399.2264, 3922.9727), 10.9909","(441.1774, 3923.1775), 11.0628","(483.0789, 3923.5000), 11.0380","(525.5000, 3923.5000), 10.9773","(567.5000, 3923.5000), 10.9773","(609.5000, 3923.5000), 10.9773","(651.2914, 3924.1331), 11.0904","(693.7903, 3923.7903), 11.1077","(735.5000, 3924.5000), 10.9773","(778.0000, 3924.0000), 11.1804","(819.5909, 3924.4092), 11.0112","(861.7500, 3924.5000), 11.1944","(903.5000, 3924.5000), 10.9773","(946.0000, 3924.5000), 11.1019","(988.0641, 3924.5256), 11.0350","(1030.0690, 3924.5173), 11.0359","(1072.5000, 3924.5000), 10.9773","(1114.5000, 3924.5000), 10.9773","(1156.5000, 3924.5000), 10.9773","(1198.7737, 3924.0273), 10.9909","(1241.0217, 3923.5808), 11.0371","(1283.0000, 3923.5000), 11.1019","(1325.0641, 3923.5256), 11.0350","(1367.5000, 3923.0000), 11.0115"
"(147.2105, 3963.0000), 10.9925","(189.5000, 3963.5000), 10.9773","(231.5500, 3963.5000), 11.0206","(273.5000, 3963.7144), 10.8715","(315.5000, 3964.0000), 11.0115","(357.5000, 3964.2856), 10.8715","(399.5000, 3964.5000), 10.9773","(441.6000, 3964.6001), 10.8407","(483.9318, 3964.6023), 10.9868","(525.7581, 3964.7581), 10.9717","(567.5683, 3965.3821), 10.9782","(609.7778, 3965.2222), 10.8828","(652.0000, 3965.0000), 11.1804","(694.0341, 3965.2954), 11.0823","(736.0000, 3965.5000), 11.1019","(778.0496, 3965.3970), 11.1226","(820.2857, 3965.5000), 10.8716","(862.0000, 3965.7896), 10.9925","(904.2368, 3965.7632), 11.0791","(946.5000, 3965.5000), 10.9773","(988.7143, 3965.5000), 10.8716","(1030.9189, 3965.4802), 11.0480","(1073.0000, 3965.4614), 10.9818","(1115.0769, 3965.2307), 11.0098","(1157.0341, 3965.2954), 11.0824","(1198.9659, 3965.2954), 11.0823","(1241.0000, 3965.0000), 11.1804","(1283.3879, 3964.9192), 11.1029","(1325.5000, 3964.5000), 10.9773","(1367.5000, 3964.5000), 10.9773"
