"(146.5000, 2497.0000), 10.3079","(188.2477, 2496.4460), 10.3084","(230.5392, 2495.9707), 10.3555","(272.6747, 2495.8689), 10.5199","(314.7156, 2495.3806), 10.3701","(356.5876, 2494.8425), 10.2423","(398.4546, 2494.0908), 10.4940","(440.7042, 2493.9436), 10.2053","(482.5000, 2493.0000), 10.4044","(525.0000, 2493.0000), 10.2957","(567.1740, 2492.7290), 10.3212","(609.2500, 2492.2500), 10.6361","(651.0000, 2492.0000), 10.2957","(693.0967, 2491.4172), 10.4220","(735.2830, 2491.1226), 10.7660","(777.5323, 2490.6292), 10.5389","(819.5000, 2490.5000), 10.1243","(861.2592, 2489.9241), 10.5593","(903.5818, 2489.6726), 10.5137","(945.8557, 2489.4526), 10.4499","(988.2451, 2489.2646), 10.6465","(1029.9791, 2488.9480), 10.7706","(1071.9445, 2488.0557), 10.3714","(1113.6699, 2487.8630), 10.5215","(1155.2806, 2487.2917), 10.4217","(1197.3928, 2487.0000), 10.4922","(1239.2975, 2486.7109), 10.4116","(1281.7549, 2486.7354), 10.6466","(1324.0000, 2486.5000), 10.5476","(1366.3101, 2486.4099), 10.5140"
"(146.0000, 2538.6001), 10.4002","(188.0000, 2538.0000), 10.2957","(230.1585, 2537.6951), 10.3109","(272.1842, 2537.1843), 10.3704","(314.5000, 2536.8999), 10.3470","(356.5000, 2536.2778), 10.3117","(398.5392, 2535.9707), 10.3555","(440.5000, 2534.5000), 10.1243","(482.5822, 2535.1165), 10.4054","(525.1207, 2534.8794), 10.4600","(567.1786, 2534.5447), 10.4193","(609.1896, 2533.8103), 10.5539","(651.1443, 2533.5474), 10.4498","(693.0000, 2533.0000), 10.2957","(735.2889, 2532.7009), 10.4108","(777.6724, 2532.3276), 10.7420","(819.5000, 2531.7632), 10.7504","(861.5000, 2531.5715), 10.6573","(903.7669, 2531.4287), 10.7837","(946.0000, 2531.0000), 10.2957","(988.1635, 2530.6394), 10.2711","(1030.0000, 2530.0000), 10.2957","(1071.6951, 2529.8416), 10.3110","(1113.6538, 2529.5000), 10.5788","(1155.5000, 2529.1001), 10.4625","(1197.5483, 2528.8064), 10.4289","(1239.3481, 2528.0696), 10.5687","(1281.7213, 2528.2952), 10.4035","(1324.0000, 2528.0000), 10.2957","(1366.3700, 2528.0127), 10.6267"
"(145.8750, 2580.2917), 10.5485","(188.0000, 2580.0000), 10.2957","(230.1492, 2579.4626), 10.4009","(272.4702, 2579.0720), 10.4704","(314.5000, 2577.5000), 10.1243","(356.5869, 2578.2566), 10.3308","(398.5000, 2577.5000), 10.5120","(440.6429, 2577.3572), 10.3220","(483.0000, 2577.0000), 10.7704","(525.1104, 2576.4480), 10.4263","(567.0000, 2576.0000), 10.2957","(609.1212, 2575.5757), 10.6124","(651.0000, 2575.0000), 10.2957","(693.2890, 2574.7026), 10.4117","(735.5000, 2574.5000), 10.1243","(777.6250, 2574.0000), 10.6251","(819.8629, 2573.6699), 10.5215","(861.6667, 2573.2222), 10.6950","(904.2632, 2573.0000), 10.5265","(946.0759, 2572.7407), 10.5592","(988.4000, 2572.3999), 10.5603","(1030.2778, 2571.7222), 10.4104","(1071.7069, 2571.2932), 10.4107","(1113.7368, 2571.0000), 10.5266","(1155.4221, 2570.7180), 10.3498","(1197.5150, 2570.3872), 10.6204","(1239.5000, 2570.0000), 10.5476","(1281.5000, 2569.5588), 10.5652","(1323.7500, 2569.2500), 10.6361","(1366.1227, 2569.2830), 10.7660"
"(146.5000, 2622.2896), 10.3222","(188.3261, 2621.6160), 10.3333","(230.6724, 2621.3276), 10.3629","(272.3571, 2620.6428), 10.3219","(314.6364, 2620.7878), 10.5168","(356.2990, 2619.7109), 10.4108","(398.6429, 2619.3572), 10.3220","(440.6747, 2618.8689), 10.5199","(482.8365, 2618.3606), 10.2711","(525.2632, 2618.0000), 10.5265","(567.0000, 2618.0000), 10.2957","(609.2510, 2617.2307), 10.6275","(651.0000, 2617.0000), 10.2957","(693.5000, 2616.5000), 10.5120","(735.5000, 2616.0000), 10.5476","(778.0000, 2615.5000), 10.9660","(819.9304, 2615.3481), 10.5687","(861.8830, 2614.6914), 10.5500","(904.2000, 2614.5000), 10.7839","(946.0000, 2614.0000), 10.7704","(988.5000, 2614.0000), 10.5476","(1030.2467, 2613.3799), 10.5156","(1072.0000, 2613.0000), 10.2957","(1113.8306, 2612.4255), 10.4429","(1155.9027, 2612.3408), 10.5493","(1197.5743, 2611.8306), 10.4430","(1239.8529, 2611.5000), 10.4224","(1282.0000, 2611.3845), 10.6336","(1324.3055, 2611.0000), 10.5639","(1366.3301, 2610.8630), 10.5216"
"(146.5000, 2663.5000), 10.1243","(188.4100, 2663.3101), 10.5141","(230.3807, 2662.7156), 10.3701","(272.2767, 2662.3108), 10.4147","(314.2854, 2661.5767), 10.3522","(356.1585, 2661.3049), 10.3110","(398.2778, 2660.7222), 10.4105","(440.2778, 2660.5000), 10.3116","(482.5816, 2659.9082), 10.4189","(524.8077, 2659.5000), 10.3840","(566.6163, 2659.0581), 10.4376","(609.0000, 2658.6250), 10.6251","(651.0000, 2658.0000), 10.2957","(693.1667, 2657.8333), 10.2335","(735.5345, 2657.4656), 10.5580","(778.2650, 2657.3203), 10.7047","(820.3936, 2656.7979), 10.7380","(862.1000, 2656.4199), 10.4206","(904.2632, 2656.0000), 10.5265","(946.1514, 2655.5747), 10.3795","(988.1842, 2655.1843), 10.3704","(1030.4100, 2654.6899), 10.5141","(1072.0000, 2654.5000), 10.4044","(1113.7368, 2654.0000), 10.5266","(1155.8306, 2653.5745), 10.4430","(1197.5447, 2653.1785), 10.4192","(1240.1237, 2652.7581), 10.5673","(1282.2570, 2652.8826), 10.5776","(1324.5000, 2652.5000), 10.5120","(1366.4502, 2652.1440), 10.4512"
"(146.6538, 2705.5000), 10.0416","(188.2632, 2705.0000), 10.5266","(230.6739, 2704.4131), 10.3176","(272.5900, 2703.6899), 10.5141","(314.8214, 2703.4553), 10.4193","(356.7887, 2703.0566), 10.4491","(398.5000, 2702.5000), 10.5120","(440.2592, 2701.9241), 10.5593","(482.5000, 2701.5000), 10.5120","(525.0000, 2701.5000), 10.5476","(567.1842, 2700.8157), 10.3703","(609.4000, 2700.3999), 10.7201","(651.5139, 2700.0278), 10.5641","(693.5000, 2699.5000), 10.5120","(736.0000, 2699.3333), 10.4616","(778.3701, 2699.0127), 10.6267","(820.4697, 2698.7727), 10.3705","(862.3666, 2698.0000), 10.6178","(904.4839, 2697.6208), 10.6147","(946.0877, 2697.2678), 10.4893","(988.2592, 2696.9241), 10.5593","(1030.7106, 2696.7104), 10.4156","(1072.2632, 2696.0000), 10.5265","(1114.1320, 2695.7566), 10.5727","(1155.9131, 2695.3044), 10.5219","(1197.7549, 2694.7354), 10.6466","(1240.5000, 2694.6819), 10.5911","(1282.2854, 2694.4233), 10.3522","(1324.6910, 2694.0618), 10.5962","(1366.6200, 2693.7534), 10.5158"
"(147.2951, 2747.2788), 10.4036","(188.5000, 2746.5000), 10.5120","(231.0000, 2746.0000), 10.2957","(273.0000, 2745.7273), 10.1661","(315.0000, 2745.0000), 10.2957","(356.8301, 2744.6941), 10.3016","(398.6951, 2744.1584), 10.3109","(440.9118, 2743.9119), 10.3307","(482.7110, 2743.2974), 10.4115","(525.0000, 2743.0000), 10.2957","(567.2368, 2742.5000), 10.3463","(609.5000, 2742.0000), 10.5476","(651.5000, 2741.5000), 10.5120","(693.7090, 2741.2014), 10.3364","(735.8897, 2740.7427), 10.5743","(778.0000, 2740.0000), 10.8168","(820.4000, 2740.0000), 10.4001","(862.9545, 2740.2576), 11.0266","(904.1842, 2739.1843), 10.3704","(946.4256, 2738.8306), 10.4429","(988.5000, 2738.4500), 10.5572","(1030.5000, 2738.0000), 10.5476","(1072.2889, 2737.7009), 10.4108","(1114.0000, 2737.0000), 10.2957","(1156.1301, 2736.7192), 10.5475","(1197.9382, 2736.3091), 10.5963","(1240.5000, 2736.2368), 10.7504","(1282.3937, 2735.7979), 10.7379","(1324.5690, 2735.4312), 10.6040","(1366.5743, 2735.1694), 10.4430"
"(147.3500, 2788.7500), 10.3531","(189.5000, 2788.5000), 10.5120","(231.5000, 2787.8076), 10.3839","(273.1639, 2787.3215), 10.5015","(315.2632, 2787.0000), 10.5266","(356.9310, 2786.4827), 10.3506","(398.7368, 2786.0000), 10.5265","(440.8214, 2785.4553), 10.4193","(483.0000, 2785.0000), 10.2957","(525.0000, 2784.5000), 10.5476","(567.4100, 2784.3101), 10.5141","(609.3762, 2783.7178), 10.7618","(651.7110, 2783.2974), 10.4115","(693.5555, 2783.0000), 10.3591","(736.2844, 2782.6194), 10.3702","(778.4288, 2782.2332), 10.7838","(820.2895, 2781.7104), 10.4156","(862.4100, 2781.3101), 10.5141","(904.5000, 2781.0000), 10.7356","(946.2778, 2780.5000), 10.3116","(988.2592, 2779.9241), 10.5593","(1030.7106, 2779.7104), 10.4156","(1072.4182, 2779.3274), 10.5138","(1114.3384, 2778.9011), 10.5492","(1156.1173, 2778.4136), 10.4025","(1198.0000, 2778.0000), 10.2957","(1240.4100, 2777.6899), 10.5141","(1282.5000, 2777.3181), 10.5911","(1324.7565, 2776.8679), 10.5728","(1366.6000, 2776.6001), 10.5605"
"(147.7105, 2830.7104), 10.4156","(189.5000, 2830.0000), 10.4044","(232.0000, 2830.0000), 10.2957","(273.5000, 2829.1924), 10.3840","(315.2931, 2828.7068), 10.4105","(357.0000, 2828.0000), 10.2957","(398.5905, 2827.5430), 10.5126","(440.8103, 2827.1897), 10.5539","(483.0000, 2827.0000), 10.2957","(525.2895, 2826.5000), 10.3221","(567.5000, 2826.0000), 10.4044","(609.5000, 2825.3823), 10.6295","(651.5455, 2824.8408), 10.4602","(693.8077, 2824.5769), 10.5788","(735.7924, 2824.0593), 10.4495","(778.3598, 2823.7336), 10.7398","(820.0000, 2823.0000), 10.2957","(861.9167, 2822.7917), 10.7728","(904.3872, 2822.5151), 10.6205","(946.2592, 2821.9241), 10.5593","(988.5000, 2822.0000), 10.7356","(1030.5000, 2821.5000), 10.5120","(1072.2570, 2820.8826), 10.5776","(1114.3182, 2820.5000), 10.5911","(1156.0000, 2820.2632), 10.5266","(1198.1694, 2819.5745), 10.4430","(1240.3055, 2819.0000), 10.5639","(1282.5000, 2819.0000), 10.4044","(1324.5000, 2818.5000), 10.6067","(1366.7430, 2818.1174), 10.5774"
"(148.1104, 2872.4480), 10.4263","(190.0000, 2872.0000), 10.2957","(231.7500, 2871.3501), 10.3531","(273.5000, 2870.7222), 10.3116","(315.1699, 2870.3059), 10.3017","(357.1071, 2869.8928), 10.1501","(398.7156, 2869.3806), 10.3701","(441.0000, 2869.0000), 10.2957","(483.4310, 2868.4312), 10.6039","(525.4445, 2868.0000), 10.3591","(567.5435, 2867.5217), 10.5606","(609.7839, 2867.0144), 10.4783","(651.6210, 2866.5161), 10.6146","(693.7661, 2866.3350), 10.4085","(735.8793, 2865.8794), 10.4599","(778.1486, 2865.5271), 10.3418","(820.1896, 2864.8103), 10.5539","(862.0000, 2864.5000), 10.5476","(903.7549, 2863.7354), 10.6466","(946.0000, 2863.5000), 10.5476","(988.0000, 2863.2632), 10.5266","(1030.2891, 2862.7026), 10.4117","(1072.2059, 2862.5000), 10.4008","(1114.0000, 2861.7368), 10.5265","(1155.9819, 2861.4055), 10.6435","(1197.8763, 2861.2419), 10.5673","(1240.2500, 2860.7500), 10.6361","(1282.3624, 2860.2615), 10.7396","(1324.7430, 2860.1174), 10.5774","(1366.5447, 2859.8215), 10.4192"
"(148.0000, 2914.0000), 10.2957","(189.7179, 2913.4221), 10.3496","(231.5682, 2912.8865), 10.4152","(273.5000, 2912.5000), 10.5120","(315.5474, 2912.1443), 10.4499","(357.1044, 2911.5439), 10.3085","(399.4100, 2911.3101), 10.5141","(441.4222, 2910.7180), 10.3498","(483.6429, 2910.3572), 10.3220","(525.5000, 2909.8076), 10.3840","(567.5822, 2909.1165), 10.4054","(610.1176, 2908.7429), 10.5774","(652.0000, 2908.2307), 10.1857","(694.1786, 2907.8215), 10.5389","(735.8557, 2907.4526), 10.4499","(777.7353, 2906.7549), 10.6465","(820.0000, 2906.5000), 10.7356","(861.9360, 2906.3579), 10.9671","(903.6210, 2905.5161), 10.6146","(945.8306, 2905.4255), 10.4429","(987.7981, 2904.7693), 10.6347","(1030.0000, 2904.3057), 10.5638","(1072.0000, 2904.0000), 10.2957","(1113.8557, 2903.4526), 10.4499","(1156.0000, 2903.0000), 10.2957","(1198.0000, 2902.6072), 10.4922","(1240.4364, 2902.3818), 10.6460","(1282.2570, 2901.8826), 10.5776","(1324.5000, 2901.5000), 10.5120","(1366.5000, 2901.3181), 10.5911"
"(147.5818, 2955.6726), 10.5137","(189.8651, 2955.4048), 10.4058","(231.5000, 2955.0000), 10.4044","(273.6429, 2954.3572), 10.3220","(315.5000, 2954.0000), 10.3079","(357.0000, 2953.0000), 10.2957","(399.0000, 2952.5000), 10.5476","(441.5778, 2952.2820), 10.3496","(483.4256, 2951.8306), 10.4429","(525.5000, 2951.5000), 10.5120","(567.5298, 2950.9280), 10.4706","(610.0000, 2950.5000), 10.7356","(651.7924, 2950.0593), 10.4495","(693.8301, 2949.6941), 10.3017","(736.0000, 2949.2917), 10.4405","(777.9000, 2948.5801), 10.4206","(820.0000, 2948.2632), 10.5266","(861.5000, 2947.5000), 10.5120","(903.6376, 2947.2615), 10.7396","(945.5089, 2946.6965), 10.5896","(987.8559, 2946.4502), 10.4512","(1029.8896, 2946.2573), 10.5743","(1071.7548, 2945.6597), 10.6768","(1113.8824, 2945.2571), 10.5776","(1156.1207, 2944.8794), 10.4600","(1198.0000, 2944.5000), 10.5476","(1240.4373, 2944.0562), 10.5630","(1282.4095, 2943.5430), 10.5124","(1324.6699, 2943.1370), 10.5215","(1366.6945, 2943.0000), 10.5639"
"(147.2778, 2997.5000), 10.3116","(189.2975, 2996.7109), 10.4116","(231.5000, 2996.5000), 10.5120","(273.4828, 2996.0688), 10.3506","(315.2209, 2995.4070), 10.3107","(357.0000, 2995.0000), 10.2957","(399.0000, 2994.5000), 10.5949","(441.3077, 2994.2693), 10.4079","(483.2895, 2993.7104), 10.4156","(525.3984, 2993.0859), 10.4386","(567.7105, 2992.5000), 10.3221","(609.9333, 2992.0667), 10.7243","(651.9324, 2991.6082), 10.4338","(693.5043, 2991.1909), 10.3874","(735.7430, 2990.8826), 10.5774","(777.7213, 2990.2952), 10.4035","(819.6908, 2989.9346), 10.5982","(861.1923, 2989.5000), 10.3840","(903.3541, 2989.0793), 10.5694","(945.5000, 2988.5000), 10.5120","(987.9026, 2988.3408), 10.5493","(1029.8529, 2987.5000), 10.4224","(1071.7222, 2987.2778), 10.4105","(1113.7354, 2986.7549), 10.6465","(1156.0000, 2986.3667), 10.6177","(1198.0000, 2986.0000), 10.2957","(1240.1576, 2985.5615), 10.4461","(1282.3313, 2985.1387), 10.5220","(1324.6300, 2985.0127), 10.6267","(1366.8334, 2984.4167), 10.4500"
"(147.0000, 3039.0000), 10.2957","(189.3349, 3038.7661), 10.4084","(231.0000, 3038.0000), 10.2957","(272.6250, 3037.5000), 10.6251","(315.1311, 3037.3252), 10.5199","(356.9118, 3036.9119), 10.3307","(399.0000, 3036.0000), 10.2957","(440.8214, 3035.4553), 10.4193","(482.5000, 3035.0000), 10.5476","(524.7534, 3034.6201), 10.5158","(567.4310, 3034.5688), 10.6038","(609.5000, 3034.0000), 10.7356","(651.5000, 3033.5000), 10.5120","(693.5000, 3033.0000), 10.4044","(735.5000, 3032.5000), 10.5120","(777.7408, 3032.0759), 10.5593","(819.5000, 3031.5000), 10.1243","(861.3055, 3031.0000), 10.5639","(903.3276, 3030.6724), 10.7419","(945.6083, 3030.2937), 10.7446","(987.9792, 3029.9480), 10.7706","(1030.0000, 3029.5000), 10.5476","(1071.8103, 3029.1897), 10.5539","(1114.0000, 3028.5000), 10.5476","(1155.8793, 3028.1206), 10.4599","(1197.7924, 3027.4927), 10.3967","(1240.2451, 3027.2646), 10.6465","(1282.1897, 3026.8103), 10.5538","(1324.5000, 3026.4285), 10.6573","(1366.5000, 3026.0000), 10.7356"
"(147.2632, 3081.0000), 10.5266","(189.0000, 3080.5000), 10.5476","(231.0000, 3080.0000), 10.2957","(273.1301, 3079.7192), 10.5475","(315.0000, 3079.0000), 10.2957","(356.5233, 3078.2908), 10.3132","(398.5769, 3077.8076), 10.5787","(440.8529, 3077.5000), 10.4224","(483.0000, 3077.0000), 10.2957","(525.0000, 3076.7812), 10.4875","(567.0000, 3076.0000), 10.2957","(609.3666, 3075.6333), 10.7953","(651.4100, 3075.3101), 10.5141","(693.1514, 3074.5747), 10.3795","(735.3636, 3074.2122), 10.5168","(777.5000, 3074.5000), 10.1243","(819.4000, 3073.3999), 10.5603","(861.0000, 3072.5000), 10.9660","(903.4108, 3072.4578), 10.5125","(945.5000, 3071.7632), 10.7504","(987.9304, 3071.3481), 10.5687","(1029.7368, 3071.0000), 10.5266","(1072.0264, 3070.5000), 10.5700","(1113.8103, 3070.1897), 10.5539","(1155.8470, 3069.7761), 10.5657","(1197.7727, 3069.3181), 10.6843","(1240.2252, 3068.8435), 10.5426","(1282.1044, 3068.4561), 10.3085","(1324.4701, 3067.9280), 10.4705","(1366.6107, 3067.4854), 10.6220"
"(146.7143, 3122.7144), 10.2271","(188.5043, 3122.1909), 10.3874","(230.5000, 3121.5000), 10.5120","(272.5000, 3121.2368), 10.3462","(314.5000, 3120.5000), 10.5120","(356.7069, 3120.2932), 10.4107","(398.4256, 3119.8306), 10.4429","(440.4911, 3119.3035), 10.5895","(482.8158, 3118.8157), 10.3703","(524.7025, 3118.2891), 10.4117","(566.7222, 3117.7222), 10.4105","(609.0833, 3117.2083), 10.7728","(651.0000, 3116.9211), 10.3649","(693.0000, 3116.3928), 10.4921","(734.8793, 3116.1206), 10.4599","(777.0000, 3115.5000), 10.5476","(819.0000, 3114.7368), 10.5265","(861.0263, 3114.5000), 10.5701","(903.3538, 3114.1846), 10.7814","(945.6774, 3113.8347), 10.5018","(988.0000, 3113.5000), 10.5476","(1029.9131, 3112.6956), 10.5218","(1071.6593, 3112.0974), 10.5493","(1113.9856, 3111.7839), 10.4782","(1155.8557, 3111.4526), 10.4499","(1197.7295, 3110.8115), 10.7007","(1240.0000, 3110.5000), 10.7356","(1282.2632, 3110.0000), 10.5265","(1324.7179, 3109.5779), 10.3497","(1366.5743, 3109.1694), 10.4430"
"(146.5000, 3165.5000), 10.1243","(188.4828, 3164.0688), 10.3506","(230.2895, 3163.2896), 10.4157","(272.3044, 3163.0869), 10.5219","(314.5000, 3162.5833), 10.5479","(356.5000, 3162.1001), 10.3471","(398.2577, 3161.5566), 10.3588","(440.4445, 3161.0000), 10.3591","(482.4655, 3160.5344), 10.5579","(524.5787, 3160.0828), 10.4217","(566.6200, 3159.7534), 10.5158","(608.9241, 3159.2593), 10.5594","(651.1087, 3158.7610), 10.5577","(692.6893, 3158.2766), 10.4147","(734.5900, 3157.6899), 10.5141","(777.0000, 3157.5000), 10.5476","(819.0000, 3157.0000), 10.2957","(860.9382, 3156.3091), 10.5963","(903.3085, 3155.8831), 10.5501","(945.4231, 3155.1924), 10.5788","(988.0000, 3155.0000), 10.7704","(1029.8077, 3154.5769), 10.5787","(1071.5000, 3153.7632), 10.7504","(1113.8629, 3153.6699), 10.5215","(1155.2307, 3153.0000), 10.1857","(1197.4850, 3152.6128), 10.6204","(1240.0834, 3152.0000), 10.6931","(1282.2417, 3151.5923), 10.7077","(1324.4480, 3151.1104), 10.4263","(1366.3407, 3150.9026), 10.5492"
"(146.5000, 3206.5000), 10.5120","(188.4242, 3205.8181), 10.4491","(230.1842, 3205.1843), 10.3704","(272.1736, 3204.9504), 10.1689","(314.2467, 3204.3799), 10.5156","(356.2951, 3203.7212), 10.4034","(397.8793, 3203.1206), 10.4599","(440.0000, 3203.0000), 10.2957","(482.2821, 3202.5779), 10.3497","(524.1207, 3201.8794), 10.4600","(566.5000, 3201.5000), 10.5120","(608.5682, 3200.8865), 10.4152","(650.6376, 3200.2615), 10.7396","(692.6986, 3199.8220), 10.7003","(734.8333, 3199.5000), 10.8142","(777.0000, 3198.7368), 10.5265","(819.3750, 3198.5000), 10.6251","(861.1429, 3198.0000), 10.7382","(903.5244, 3197.6829), 10.8318","(945.7430, 3197.1174), 10.5774","(987.8301, 3196.6941), 10.3017","(1029.5900, 3196.3101), 10.5142","(1072.0000, 3195.5000), 10.7356","(1114.0000, 3195.0000), 10.2957","(1155.3481, 3194.9304), 10.5687","(1198.0000, 3194.3928), 10.4921","(1240.1897, 3193.8103), 10.5538","(1282.0618, 3193.3091), 10.5963","(1324.2570, 3192.8826), 10.5776","(1366.3889, 3192.5000), 10.6125"
"(146.0000, 3248.0000), 10.2957","(188.0000, 3247.6072), 10.4922","(230.3100, 3247.4099), 10.5140","(272.0272, 3246.5920), 10.3452","(314.0000, 3246.0000), 10.2957","(355.8077, 3245.5000), 10.3840","(397.5446, 3245.1785), 10.4193","(439.5000, 3244.5000), 10.5120","(481.5000, 3244.0000), 10.4044","(523.8896, 3243.5520), 10.4264","(565.8104, 3243.1897), 10.5539","(608.1896, 3242.8103), 10.5539","(650.5000, 3242.5000), 10.7006","(692.8000, 3241.7000), 10.8227","(735.0000, 3241.0312), 10.7995","(777.2286, 3240.6572), 10.8246","(819.3831, 3240.1753), 10.7581","(861.0000, 3239.5000), 10.9660","(903.5744, 3239.1694), 10.4429","(945.6000, 3238.6001), 10.5605","(987.5000, 3238.3181), 10.5911","(1029.7408, 3238.0759), 10.5593","(1071.9304, 3237.6519), 10.5687","(1113.7408, 3237.0759), 10.5593","(1155.5302, 3236.3674), 10.5964","(1198.2632, 3236.0000), 10.5265","(1240.0000, 3235.5000), 10.5476","(1282.3700, 3235.0127), 10.6267","(1324.4656, 3234.5344), 10.5579","(1366.7430, 3234.1174), 10.5774"
"(146.0000, 3290.0000), 10.2957","(188.0000, 3289.5000), 10.5476","(229.8864, 3288.5681), 10.4150","(271.7069, 3288.2932), 10.4107","(313.7632, 3287.5000), 10.7504","(355.9706, 3287.5393), 10.3555","(397.7368, 3287.0000), 10.5265","(440.4095, 3286.4570), 10.5124","(482.2632, 3286.0000), 10.5266","(523.9865, 3285.5540), 10.3524","(566.2632, 3285.0000), 10.5265","(608.1694, 3284.5745), 10.4430","(650.5000, 3284.0000), 10.7356","(692.7571, 3283.5286), 10.7702","(735.0000, 3283.0000), 10.8168","(777.2000, 3282.3000), 10.8228","(819.3701, 3282.0127), 10.6267","(861.0000, 3281.5000), 10.5476","(903.5000, 3281.0000), 10.7356","(945.4310, 3280.5688), 10.6038","(987.7368, 3280.0000), 10.5266","(1030.0000, 3279.5000), 10.4044","(1072.0000, 3279.0000), 10.2957","(1113.9791, 3278.9480), 10.7706","(1155.9382, 3278.3091), 10.5963","(1198.0000, 3277.6667), 10.4616","(1240.2806, 3277.2917), 10.4217","(1282.6519, 3276.9304), 10.5688","(1324.3403, 3276.2454), 10.6769","(1366.5161, 3275.6208), 10.6145"
"(145.5000, 3331.5000), 10.5120","(187.5270, 3331.1487), 10.3417","(229.5000, 3330.5000), 10.5120","(271.7010, 3330.2891), 10.4109","(313.6200, 3329.7534), 10.5158","(355.5822, 3329.1165), 10.4054","(397.7478, 3328.5884), 10.3276","(440.0263, 3328.5000), 10.5701","(481.9237, 3327.7329), 10.4940","(524.0585, 3327.2661), 10.5015","(565.6942, 3326.8301), 10.3017","(607.8582, 3326.4114), 10.4739","(650.0667, 3325.9333), 10.7243","(692.6667, 3325.5000), 10.8334","(734.7511, 3324.7290), 10.6455","(777.2650, 3324.3203), 10.7047","(819.0000, 3324.0000), 10.8168","(861.0000, 3323.5000), 10.5476","(903.1842, 3322.8157), 10.3703","(945.3301, 3322.1370), 10.5214","(987.7291, 3321.7512), 10.6456","(1029.5690, 3321.4312), 10.6040","(1072.0000, 3321.0000), 10.2957","(1113.8306, 3320.4255), 10.4429","(1156.1237, 3319.7581), 10.5673","(1198.0209, 3319.0520), 10.7705","(1240.3800, 3318.7534), 10.5157","(1282.8306, 3318.4255), 10.4429","(1324.5000, 3318.0000), 10.5476","(1366.5000, 3317.5000), 10.6067"
"(145.1740, 3373.7290), 10.3212","(187.2592, 3372.9241), 10.5593","(229.2889, 3372.7009), 10.4108","(271.2592, 3371.9241), 10.5593","(313.5000, 3371.7222), 10.3116","(355.1897, 3370.8103), 10.5538","(397.6459, 3370.9207), 10.5695","(439.7025, 3370.2891), 10.4116","(481.5000, 3369.5000), 10.5120","(523.8104, 3369.1897), 10.5539","(565.5900, 3368.6899), 10.5141","(607.7110, 3368.2974), 10.4115","(650.0000, 3367.6001), 10.6471","(692.5000, 3367.2856), 10.8715","(734.5000, 3366.5715), 10.6574","(777.0118, 3365.9724), 10.7916","(819.1694, 3365.5745), 10.4430","(861.1642, 3365.1492), 10.8520","(903.3333, 3364.5000), 10.8334","(945.5744, 3364.1694), 10.4429","(987.8629, 3363.6699), 10.5215","(1029.7408, 3363.0759), 10.5593","(1071.8557, 3362.4526), 10.4499","(1113.7106, 3362.2896), 10.4156","(1156.0696, 3361.6519), 10.5687","(1198.3481, 3361.0696), 10.5687","(1240.5000, 3360.5000), 10.5120","(1282.5520, 3360.1104), 10.4263","(1324.4917, 3359.5620), 10.6565","(1366.5000, 3359.1001), 10.4625"
"(145.1044, 3415.4561), 10.3085","(187.3044, 3415.0869), 10.5219","(229.1923, 3414.4231), 10.5788","(271.4275, 3414.0959), 10.4281","(313.5000, 3413.5000), 10.5120","(355.0000, 3413.0000), 10.2957","(397.3100, 3412.5901), 10.5140","(439.4526, 3411.8557), 10.4499","(481.5000, 3411.5000), 10.5120","(523.5000, 3411.0000), 10.4044","(565.8090, 3410.5044), 10.3875","(607.7304, 3410.1682), 10.3167","(649.9874, 3409.3701), 10.6267","(692.4184, 3409.1938), 10.7556","(734.6642, 3408.4563), 10.8579","(777.0714, 3407.9285), 10.7311","(819.1310, 3407.3252), 10.5199","(861.2105, 3407.0000), 10.9926","(903.5159, 3406.4524), 10.5618","(945.4554, 3405.8215), 10.4194","(987.6364, 3405.2122), 10.5168","(1029.8103, 3404.8103), 10.5539","(1071.9045, 3404.4775), 10.4780","(1113.7632, 3403.5000), 10.7504","(1156.1591, 3403.4546), 10.4602","(1198.0521, 3402.9792), 10.7706","(1240.3481, 3402.0696), 10.5687","(1282.5000, 3401.5000), 10.5120","(1324.6774, 3401.1653), 10.5018","(1366.5669, 3400.5706), 10.6046"
"(144.8103, 3457.1897), 10.5539","(187.0000, 3457.0000), 10.2957","(228.8557, 3456.4526), 10.4499","(271.0000, 3455.7368), 10.5265","(313.2895, 3455.2896), 10.4157","(355.2709, 3454.8259), 10.3212","(397.0000, 3454.3057), 10.5640","(439.2570, 3453.8826), 10.5776","(481.2849, 3453.3708), 10.3750","(523.4481, 3453.1104), 10.4263","(565.5000, 3452.5000), 10.5120","(607.5000, 3452.0000), 10.7356","(649.7000, 3451.5000), 10.5991","(692.1842, 3450.8157), 10.6705","(734.5000, 3450.0000), 10.9660","(777.2331, 3449.5713), 10.7838","(819.1682, 3449.2695), 10.3168","(860.8913, 3448.7610), 10.5577","(903.5000, 3447.8076), 10.8264","(945.4839, 3447.6208), 10.6147","(987.3481, 3447.0696), 10.5687","(1029.6000, 3446.6001), 10.5605","(1071.9828, 3446.0173), 10.7929","(1114.3624, 3445.7385), 10.7396","(1156.0000, 3445.0000), 10.2957","(1198.1428, 3444.5000), 10.6698","(1240.3276, 3443.6724), 10.7419","(1282.5000, 3443.5000), 10.7006","(1324.6910, 3443.0618), 10.5962","(1366.3101, 3442.5901), 10.5140"
